Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
5472,4142,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4245,25062.23,SAT,configuration crashed; runnning SBS,5.628,
5473,4143,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,4246,25065.23,SAT,configuration crashed; runnning SBS,3.467,
5474,4144,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4247,25068.23,SAT,configuration crashed; runnning SBS,3.14,
5475,4145,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4248,25073.23,SAT,configuration crashed; runnning SBS,5.703,
5476,4146,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,4249,25076.23,SAT,configuration crashed; runnning SBS,3.266,
5477,4147,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4250,25081.23,SAT,configuration crashed; runnning SBS,5.602,
5478,4148,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4251,25086.23,SAT,configuration crashed; runnning SBS,5.727,
5479,4149,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,4252,25089.23,SAT,configuration crashed; runnning SBS,3.116,
5480,4150,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,4253,25092.23,SAT,configuration crashed; runnning SBS,3.091,
5481,4151,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4254,25097.23,SAT,configuration crashed; runnning SBS,5.757,
5482,4152,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4255,25102.23,SAT,configuration crashed; runnning SBS,5.762,
5483,170,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,4256,25102.23,TIMEOUT,,0.0,
5484,4153,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4256,25105.23,SAT,configuration crashed; runnning SBS,3.089,
5485,4154,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4257,25108.23,SAT,configuration crashed; runnning SBS,3.366,
5486,4155,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,993308.98,4258,25112.23,SAT,everything ok,4.169,
5487,4156,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,4259,25115.23,SAT,configuration crashed; runnning SBS,3.141,
5488,4157,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,104528.38,4260,25119.23,SAT,everything ok,4.171,
5489,638,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,4261,25119.23,TIMEOUT,,0.0,
5490,4158,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,4261,25122.23,SAT,configuration crashed; runnning SBS,3.642,
5491,4159,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,4262,25127.23,SAT,configuration crashed; runnning SBS,5.702,
5492,4160,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1.19591266E7,4263,25129.23,SAT,configuration crashed; runnning SBS,2.939,
5493,141,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4263,25129.23,TIMEOUT,,0.0,
5494,4161,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,168824.61,4264,25133.23,SAT,everything ok,4.172,
5495,340,6,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,947604.97,4265,25136.23,SAT,everything ok,3.165,
5496,4162,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4266,25139.23,SAT,configuration crashed; runnning SBS,3.226,
5497,4163,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,4267,25144.23,SAT,configuration crashed; runnning SBS,5.676,
5498,4164,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,301656.14,4268,25148.23,SAT,everything ok,4.171,
5499,4165,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4269,25153.23,SAT,configuration crashed; runnning SBS,5.754,
5500,4166,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4270,25156.23,SAT,configuration crashed; runnning SBS,3.277,
5501,4167,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,247210.1,4271,25160.23,SAT,everything ok,4.171,
5502,4168,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4272,25165.23,SAT,configuration crashed; runnning SBS,5.877,
5503,980,8,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,1195912.66,4273,25168.23,SAT,everything ok,3.216,
5504,365,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4274,25168.23,TIMEOUT,,0.0,
5505,4169,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4274,25173.23,SAT,configuration crashed; runnning SBS,5.759,
5506,4170,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,4275,25176.23,SAT,configuration crashed; runnning SBS,3.448,
5507,4171,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,6806024.0,4276,25178.23,SAT,configuration crashed; runnning SBS,2.94,
5508,4172,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,4276,25183.23,SAT,configuration crashed; runnning SBS,5.721,
5509,4173,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23643.4,4277,25187.23,SAT,everything ok,4.169,
5510,4174,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,95692.11,4278,25191.23,SAT,everything ok,4.171,
5511,4175,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,4279,25196.23,SAT,configuration crashed; runnning SBS,5.751,
5512,4176,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4280,25201.23,SAT,configuration crashed; runnning SBS,5.686,
5513,4177,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4281,25206.23,SAT,configuration crashed; runnning SBS,5.525,
5514,4178,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,4282,25211.23,SAT,configuration crashed; runnning SBS,5.726,
5515,4179,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,4283,25216.23,SAT,configuration crashed; runnning SBS,5.83,
5516,4180,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4284,25221.23,SAT,configuration crashed; runnning SBS,5.729,
5517,4181,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4285,25226.23,SAT,configuration crashed; runnning SBS,5.774,
5518,4182,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,4286,25231.23,SAT,configuration crashed; runnning SBS,5.652,
5519,4183,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,4287,25234.23,SAT,configuration crashed; runnning SBS,3.138,
5520,4184,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4287,25239.23,SAT,configuration crashed; runnning SBS,5.927,
5521,4185,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,4288,25244.23,SAT,configuration crashed; runnning SBS,5.7,
5522,4186,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6075955.9,4289,25249.23,SAT,configuration crashed; runnning SBS,5.702,
5523,4187,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,4290,25252.23,SAT,configuration crashed; runnning SBS,3.063,
5524,272,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,4291,25252.23,TIMEOUT,,0.0,
5525,4188,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,4291,25255.23,SAT,configuration crashed; runnning SBS,3.14,
5526,4189,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,4292,25258.23,SAT,configuration crashed; runnning SBS,3.214,
5527,4190,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4293,25261.23,SAT,configuration crashed; runnning SBS,3.265,
5528,4191,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,9476049.7,4294,25263.23,SAT,configuration crashed; runnning SBS,3.015,
5529,4192,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,9476049.7,4294,25265.23,SAT,configuration crashed; runnning SBS,3.016,
5530,4193,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,313893.67,4295,25269.23,SAT,everything ok,4.195,
5531,4194,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4296,25272.23,SAT,configuration crashed; runnning SBS,3.14,
5532,4195,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,4297,25275.23,SAT,configuration crashed; runnning SBS,3.317,
5533,4196,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,381995.85,4298,25279.23,SAT,everything ok,4.171,
5534,1175,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,4299,25279.23,TIMEOUT,,0.0,
5535,4197,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4299,25282.23,SAT,configuration crashed; runnning SBS,3.228,
5536,4198,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4300,25287.23,SAT,configuration crashed; runnning SBS,5.802,
5537,4199,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,4301,25290.23,SAT,configuration crashed; runnning SBS,3.513,
5538,4200,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,4302,25293.23,SAT,configuration crashed; runnning SBS,3.271,
5539,4201,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,4303,25298.23,SAT,configuration crashed; runnning SBS,5.84,
5540,4202,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,4304,25303.23,SAT,configuration crashed; runnning SBS,5.755,
5541,4203,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,544889.28,4305,25307.23,SAT,everything ok,4.169,
5542,180,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,4306,25307.23,TIMEOUT,,0.0,
5543,4204,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4306,25312.23,SAT,configuration crashed; runnning SBS,5.702,
5544,4205,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4307,25315.23,SAT,configuration crashed; runnning SBS,3.291,
5545,4206,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4308,25320.23,SAT,configuration crashed; runnning SBS,5.729,
5546,4207,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,536814.15,4309,25324.23,SAT,everything ok,4.193,
5547,4208,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,4310,25327.23,SAT,configuration crashed; runnning SBS,3.19,
5548,4209,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4311,25332.23,SAT,configuration crashed; runnning SBS,5.899,
5549,4210,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6075955.9,4312,25337.23,SAT,configuration crashed; runnning SBS,5.778,
5550,4211,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,536957.11,4313,25341.23,SAT,everything ok,4.171,
5551,4212,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,4314,25346.23,SAT,configuration crashed; runnning SBS,5.79,
5552,4213,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4315,25349.23,SAT,configuration crashed; runnning SBS,3.066,
5553,4214,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4316,25352.23,SAT,configuration crashed; runnning SBS,3.342,
5554,4215,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,4317,25355.23,SAT,configuration crashed; runnning SBS,3.344,
5555,4216,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4318,25360.23,SAT,configuration crashed; runnning SBS,5.804,
5556,4217,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4319,25365.23,SAT,configuration crashed; runnning SBS,5.793,
5557,1793,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4320,25365.23,TIMEOUT,,0.0,
5558,4218,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4320,25370.23,SAT,configuration crashed; runnning SBS,5.828,
5559,4219,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4321,25373.23,SAT,configuration crashed; runnning SBS,3.241,
5560,4220,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,4322,25376.23,SAT,configuration crashed; runnning SBS,3.216,
5561,4221,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,548776.43,4323,25380.23,SAT,everything ok,4.18,
5562,76,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4324,25380.23,TIMEOUT,,0.0,
5563,4222,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,170387.55,4324,25384.23,SAT,everything ok,4.197,
5564,906,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4325,25384.23,TIMEOUT,,0.0,
5565,33,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4325,25384.23,TIMEOUT,,0.0,
5566,4223,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,1393350.86001,4325,25388.23,SAT,everything ok,4.17,
5567,4224,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,4326,25393.23,SAT,configuration crashed; runnning SBS,5.85,
5568,4225,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,4327,25398.23,SAT,configuration crashed; runnning SBS,5.728,
5569,4226,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4328,25403.23,SAT,configuration crashed; runnning SBS,5.653,
5570,4227,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4329,25408.23,SAT,configuration crashed; runnning SBS,5.828,
5571,500,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4330,25408.23,TIMEOUT,,0.0,
5572,922,6,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,947604.97,4330,25411.23,SAT,everything ok,3.217,
5573,4228,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4331,25414.23,SAT,configuration crashed; runnning SBS,3.242,
5574,4229,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4332,25419.23,SAT,configuration crashed; runnning SBS,5.801,
5575,4230,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,4333,25424.23,SAT,configuration crashed; runnning SBS,5.627,
5576,383,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4334,25424.23,TIMEOUT,,0.0,
5577,4231,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4334,25429.23,SAT,configuration crashed; runnning SBS,5.727,
5578,793,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,4335,25429.23,TIMEOUT,,0.0,
5579,4232,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4335,25434.23,SAT,configuration crashed; runnning SBS,5.824,
5580,4233,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,4336,25439.23,SAT,configuration crashed; runnning SBS,5.653,
5581,4234,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4337,25442.23,SAT,configuration crashed; runnning SBS,3.669,
5582,516,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4338,25442.23,TIMEOUT,,0.0,
5583,4235,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4338,25445.23,SAT,configuration crashed; runnning SBS,3.447,
5584,4236,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4339,25448.23,SAT,configuration crashed; runnning SBS,3.188,
5585,4237,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,183480.90001,4340,25452.23,SAT,everything ok,4.175,
5586,4238,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,263146.87,4341,25456.23,SAT,everything ok,4.171,
5587,4239,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,4342,25459.23,SAT,configuration crashed; runnning SBS,3.166,
5588,4240,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,4343,25462.23,SAT,configuration crashed; runnning SBS,3.24,
5589,4241,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,4344,25465.23,SAT,configuration crashed; runnning SBS,3.542,
5590,4242,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,4345,25468.23,SAT,configuration crashed; runnning SBS,3.467,
5591,4243,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,4346,25473.23,SAT,configuration crashed; runnning SBS,5.781,
5592,212,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,4347,25473.23,TIMEOUT,,0.0,
5593,4244,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,378460.8,4347,25477.23,SAT,everything ok,4.173,
5594,4245,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,4348,25482.23,SAT,configuration crashed; runnning SBS,5.756,
5595,1341,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,4349,25482.23,TIMEOUT,,0.0,
5596,444,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,4349,25482.23,TIMEOUT,,0.0,
5597,4246,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,4349,25487.23,SAT,configuration crashed; runnning SBS,5.709,
5598,4247,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,4350,25492.23,SAT,configuration crashed; runnning SBS,5.726,
5599,721,9,3.0,0,1.0130006339132787,-1,3.0,-1.0,1,1176266.34,4351,25495.23,SAT,everything ok,3.166,
5600,4248,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,4352,25500.23,SAT,configuration crashed; runnning SBS,5.702,
5601,4249,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1.17626634E7,4353,25502.23,SAT,configuration crashed; runnning SBS,2.891,
5602,4250,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,4353,25505.23,SAT,configuration crashed; runnning SBS,3.359,
5603,4251,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,4354,25508.23,SAT,configuration crashed; runnning SBS,3.316,
5604,4252,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4355,25511.23,SAT,configuration crashed; runnning SBS,3.118,
5605,4253,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4356,25514.23,SAT,configuration crashed; runnning SBS,3.218,
5606,1221,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4357,25514.23,TIMEOUT,,0.0,
5607,4254,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4357,25517.23,SAT,configuration crashed; runnning SBS,3.081,
5608,313,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4358,25517.23,TIMEOUT,,0.0,
5609,4255,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4358,25522.23,SAT,configuration crashed; runnning SBS,5.695,
5610,4256,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,263160.57,4359,25526.23,SAT,everything ok,4.169,
5611,4257,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4360,25531.23,SAT,configuration crashed; runnning SBS,5.664,
5612,60,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,4361,25531.23,TIMEOUT,,0.0,
5613,4258,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4361,25536.23,SAT,configuration crashed; runnning SBS,5.775,
5614,4259,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,4362,25539.23,SAT,configuration crashed; runnning SBS,3.331,
5615,4260,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,4363,25544.23,SAT,configuration crashed; runnning SBS,5.851,
5616,4261,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,246979.08001,4364,25548.23,SAT,everything ok,4.181,
5617,4262,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4365,25551.23,SAT,configuration crashed; runnning SBS,3.392,
5618,4263,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4366,25554.23,SAT,configuration crashed; runnning SBS,3.066,
5619,4264,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,6806024.0,4367,25556.23,SAT,configuration crashed; runnning SBS,3.041,
5620,4265,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6075955.9,4367,25561.23,SAT,configuration crashed; runnning SBS,5.731,
5621,4266,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4368,25564.23,SAT,configuration crashed; runnning SBS,3.215,
5622,4267,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,4369,25567.23,SAT,configuration crashed; runnning SBS,3.066,
5623,4268,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,4370,25572.23,SAT,configuration crashed; runnning SBS,5.804,
5624,4269,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,166449.79,4371,25576.23,SAT,everything ok,4.195,
5625,4270,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6075955.9,4372,25581.23,SAT,configuration crashed; runnning SBS,5.754,
5626,4271,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4373,25586.23,SAT,configuration crashed; runnning SBS,5.827,
5627,4272,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4374,25589.23,SAT,configuration crashed; runnning SBS,3.19,
5628,4273,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4375,25592.23,SAT,configuration crashed; runnning SBS,3.37,
5629,4274,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4376,25595.23,SAT,configuration crashed; runnning SBS,3.14,
5630,4275,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4377,25598.23,SAT,configuration crashed; runnning SBS,3.142,
5631,4276,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4378,25601.23,SAT,configuration crashed; runnning SBS,3.317,
5632,4277,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4379,25606.23,SAT,configuration crashed; runnning SBS,5.627,
5633,23,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4380,25606.23,TIMEOUT,,0.0,
5634,4278,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1.19591266E7,4380,25608.23,SAT,configuration crashed; runnning SBS,2.941,
5635,4279,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,4381,25613.23,SAT,configuration crashed; runnning SBS,5.711,
5636,47,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,4382,25613.23,TIMEOUT,,0.0,
5637,3034,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,4382,25613.23,TIMEOUT,,0.0,
5638,4280,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4382,25618.23,SAT,configuration crashed; runnning SBS,5.775,
5639,113,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4383,25618.23,TIMEOUT,,0.0,
5640,4281,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,4383,25623.23,SAT,configuration crashed; runnning SBS,5.781,
5641,4282,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,4384,25626.23,SAT,configuration crashed; runnning SBS,3.366,
5642,4283,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4385,25631.23,SAT,configuration crashed; runnning SBS,5.701,
5643,337,10,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,680717.87,4386,25634.23,SAT,everything ok,3.211,
5644,4284,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4387,25637.23,SAT,configuration crashed; runnning SBS,3.164,
5645,4285,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4388,25640.23,SAT,configuration crashed; runnning SBS,3.518,
5646,4286,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,4389,25643.23,SAT,configuration crashed; runnning SBS,3.331,
5647,760,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,4390,25643.23,TIMEOUT,,0.0,
5648,1894,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,4390,25643.23,TIMEOUT,,0.0,
5649,4287,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,1334401.7,4390,25647.23,SAT,everything ok,4.169,
5650,4288,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,4391,25650.23,SAT,configuration crashed; runnning SBS,3.391,
5651,4289,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,4392,25653.23,SAT,configuration crashed; runnning SBS,3.222,
5652,4290,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,4393,25656.23,SAT,configuration crashed; runnning SBS,3.164,
5653,49,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,4394,25656.23,TIMEOUT,,0.0,
5654,4291,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,4394,25659.23,SAT,configuration crashed; runnning SBS,3.165,
5655,4292,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,4395,25662.23,SAT,configuration crashed; runnning SBS,3.116,
5656,4293,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4396,25665.23,SAT,configuration crashed; runnning SBS,3.04,
5657,4294,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,4397,25668.23,SAT,configuration crashed; runnning SBS,3.09,
5658,172,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4398,25668.23,TIMEOUT,,0.0,
5659,4295,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,4398,25671.23,SAT,configuration crashed; runnning SBS,3.292,
5660,4296,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,4399,25674.23,SAT,configuration crashed; runnning SBS,3.214,
5661,4297,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4400,25679.23,SAT,configuration crashed; runnning SBS,5.603,
5662,4298,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4401,25682.23,SAT,configuration crashed; runnning SBS,3.266,
5663,4299,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,4402,25685.23,SAT,configuration crashed; runnning SBS,3.342,
5664,4300,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,4403,25690.23,SAT,configuration crashed; runnning SBS,5.829,
5665,4301,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,4404,25695.23,SAT,configuration crashed; runnning SBS,5.652,
5666,4302,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,4405,25700.23,SAT,configuration crashed; runnning SBS,5.704,
5667,4303,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,4406,25703.23,SAT,configuration crashed; runnning SBS,3.213,
5668,4304,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,4407,25708.23,SAT,configuration crashed; runnning SBS,5.827,
5669,500,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,4408,25708.23,TIMEOUT,,0.0,
