Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
3193,1672,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,59864.87001,1611,16831.0,SAT,everything ok,3.188,
3194,1673,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,22361.55,1612,16833.0,SAT,everything ok,2.864,
3195,1673,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,59961.94,1612,16835.0,SAT,everything ok,2.97,
3196,1673,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,55526.87003,1612,16837.0,SAT,everything ok,2.761,
3197,1673,7,3.0,0,11.410400987017155,-1,3.0,-1.0,1,128153.12,1612,16840.0,SAT,everything ok,3.085,
3198,1673,4,3.0,0,7.51040034775734,-1,3.0,-1.0,1,58665.42,1612,16843.0,SAT,everything ok,3.065,
3199,1673,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,58059.24002,1612,16845.0,SAT,everything ok,2.763,
3200,1673,3,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,24192.83002,1612,16848.0,SAT,everything ok,3.215,
3201,1674,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,776482.9,1612,16855.0,SAT,configuration crashed; runnning SBS,7.302,
3202,1675,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,57373.92,1613,16857.0,SAT,everything ok,2.963,
3203,1675,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,110647.5,1613,16859.0,SAT,everything ok,2.765,
3204,1675,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,59958.71,1613,16861.0,SAT,everything ok,3.004,
3205,1675,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,55526.88003,1613,16863.0,SAT,everything ok,2.802,
3206,1675,3,2.0,0,8.81040092405975,-1,2.0,-1.0,1,58156.56002,1613,16865.0,SAT,everything ok,2.863,
3207,1675,6,3.0,0,6.210400861102343,-1,3.0,-1.0,1,75078.65002,1613,16868.0,SAT,everything ok,3.109,
3208,1675,9,4.0,0,2.310400221842527,-1,4.0,-1.0,1,22447.55,1613,16872.0,SAT,everything ok,4.169,
3209,1676,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,643541.1,1613,16879.0,SAT,configuration crashed; runnning SBS,7.056,
3210,1677,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,74128.18,1614,16881.0,SAT,everything ok,2.964,
3211,1677,4,2.0,0,6.205201063650847,-1,2.0,-1.0,1,58665.42,1614,16883.0,SAT,everything ok,2.962,
3212,1677,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,59958.6,1614,16885.0,SAT,everything ok,3.003,
3213,1677,2,3.0,0,11.410400987017155,-1,3.0,-1.0,1,55540.35003,1614,16888.0,SAT,everything ok,3.083,
3214,1677,7,2.0,0,7.51040034775734,-1,2.0,-1.0,1,110510.23,1614,16890.0,SAT,everything ok,2.889,
3215,1677,9,2.0,0,4.910400284799934,-1,2.0,-1.0,1,22200.45,1614,16892.0,SAT,everything ok,2.962,
3216,1677,6,4.0,0,2.310400221842527,-1,4.0,-1.0,1,75078.65002,1614,16896.0,SAT,everything ok,4.217,
3217,1678,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,414121.5,1614,16903.0,SAT,configuration crashed; runnning SBS,7.331,
3218,1679,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,22200.45,1615,16905.0,SAT,everything ok,2.988,
3219,1679,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,110534.8,1615,16907.0,SAT,everything ok,2.988,
3220,1679,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,55540.35003,1615,16909.0,SAT,everything ok,2.849,
3221,1679,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,59958.6,1615,16911.0,SAT,everything ok,2.798,
3222,1679,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,39468.52,1615,16914.0,SAT,everything ok,3.066,
3223,1679,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,58835.15002,1615,16917.0,SAT,everything ok,3.088,
3224,1679,5,5.0,0,1.0104007351875306,-1,5.0,-1.0,1,437345.0,1615,16922.0,SAT,configuration crashed; runnning SBS,5.111,
3225,1680,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,776482.9,1615,16929.0,SAT,configuration crashed; runnning SBS,7.205,
3226,1681,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,55599.39003,1616,16931.0,SAT,everything ok,2.762,
3227,1681,8,3.0,0,6.205201063650847,-1,3.0,-1.0,1,76652.46,1616,16934.0,SAT,everything ok,3.068,
3228,1681,6,4.0,0,2.305200424391031,-1,4.0,-1.0,1,59822.90002,1616,16938.0,SAT,everything ok,4.192,
3229,1682,4,4.0,0,3.60260001232028,-1,4.0,-1.0,1,643541.1,1616,16942.0,SAT,configuration crashed; runnning SBS,4.161,
3230,1683,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,128302.62,1617,16944.0,SAT,everything ok,2.762,
3231,1683,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,42903.70002,1617,16946.0,SAT,everything ok,2.86,
3232,1683,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,40280.52,1617,16948.0,SAT,everything ok,2.879,
3233,1683,9,3.0,0,11.410400987017155,-1,3.0,-1.0,1,22599.09,1617,16951.0,SAT,everything ok,3.089,
3234,1683,2,2.0,0,7.51040034775734,-1,2.0,-1.0,1,55599.46003,1617,16953.0,SAT,everything ok,2.864,
3235,1683,8,2.0,0,4.910400284799934,-1,2.0,-1.0,1,76652.86,1617,16955.0,SAT,everything ok,2.983,
3236,1683,3,4.0,0,2.310400221842527,-1,4.0,-1.0,1,59737.02002,1617,16959.0,SAT,everything ok,4.164,
3237,1684,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,437345.0,1617,16963.0,SAT,configuration crashed; runnning SBS,4.271,
3238,1685,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,40282.9,1618,16965.0,SAT,everything ok,2.786,
3239,1685,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,56201.74,1618,16967.0,SAT,everything ok,2.962,
3240,1685,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,128302.62,1618,16969.0,SAT,everything ok,2.975,
3241,1685,9,3.0,0,11.410400987017155,-1,3.0,-1.0,1,22599.42,1618,16972.0,SAT,everything ok,3.079,
3242,1685,2,2.0,0,7.51040034775734,-1,2.0,-1.0,1,38643.01003,1618,16974.0,SAT,everything ok,2.863,
3243,1685,5,2.0,0,4.910400284799934,-1,2.0,-1.0,1,57793.96001,1618,16976.0,SAT,everything ok,2.985,
3244,1685,1,4.0,0,2.310400221842527,-1,4.0,-1.0,1,59962.23,1618,16980.0,SAT,everything ok,4.163,
3245,1686,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,437345.0,1618,16984.0,SAT,configuration crashed; runnning SBS,4.117,
3246,1687,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,23101.10001,1619,16986.0,SAT,everything ok,2.989,
3247,1687,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,41140.06002,1619,16988.0,SAT,everything ok,2.887,
3248,1687,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,42365.32,1619,16990.0,SAT,everything ok,3.005,
3249,1687,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,111801.86,1619,16992.0,SAT,everything ok,2.888,
3250,1687,2,2.0,0,8.81040092405975,-1,2.0,-1.0,1,21814.94003,1619,16994.0,SAT,everything ok,2.687,
3251,1687,10,3.0,0,6.210400861102343,-1,3.0,-1.0,1,39249.78,1619,16997.0,SAT,everything ok,3.374,
3252,1687,8,4.0,0,2.310400221842527,-1,4.0,-1.0,1,57261.58,1619,17001.0,SAT,everything ok,4.18,
3253,1688,9,3.0,0,3.60260001232028,-1,3.0,-1.0,1,974244.7,1619,17004.0,SAT,configuration crashed; runnning SBS,3.925,
3254,1689,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,59694.79002,1620,17006.0,SAT,everything ok,2.996,
3255,1689,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,38628.05003,1620,17008.0,SAT,everything ok,3.014,
3256,1689,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,74191.97,1620,17010.0,SAT,everything ok,3.026,
3257,1689,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,128153.13,1620,17012.0,SAT,everything ok,2.963,
3258,1689,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57806.24001,1620,17015.0,SAT,everything ok,3.163,
3259,1689,9,2.0,0,4.910400284799934,-1,2.0,-1.0,1,22361.54,1620,17017.0,SAT,everything ok,2.688,
3260,1689,8,4.0,0,2.310400221842527,-1,4.0,-1.0,1,57651.08,1620,17021.0,SAT,everything ok,4.175,
3261,1690,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,424392.0002,1620,17028.0,SAT,configuration crashed; runnning SBS,7.126,
3262,1691,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,59145.11,1621,17030.0,SAT,everything ok,2.887,
3263,1691,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,76115.21002,1621,17032.0,SAT,everything ok,2.687,
3264,1691,5,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,22242.47001,1621,17034.0,SAT,everything ok,2.787,
3265,1691,6,3.0,0,11.410400987017155,-1,3.0,-1.0,1,75535.63002,1621,17037.0,SAT,everything ok,3.077,
3266,1691,7,3.0,0,7.51040034775734,-1,3.0,-1.0,1,110532.11,1621,17040.0,SAT,everything ok,3.088,
3267,1691,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,55540.35003,1621,17042.0,SAT,everything ok,2.9,
3268,1691,10,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,57160.03,1621,17045.0,SAT,everything ok,3.195,
3269,244,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1621,17045.0,TIMEOUT,,0.0,
3270,1692,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,76075.78,1622,17047.0,SAT,everything ok,2.789,
3271,1692,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,39869.37001,1622,17049.0,SAT,everything ok,2.979,
3272,1692,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,58059.24002,1622,17051.0,SAT,everything ok,2.992,
3273,1692,7,3.0,0,11.410400987017155,-1,3.0,-1.0,1,110534.8,1622,17054.0,SAT,everything ok,3.062,
3274,1692,10,2.0,0,7.51040034775734,-1,2.0,-1.0,1,56872.71,1622,17056.0,SAT,everything ok,2.963,
3275,1692,9,2.0,0,4.910400284799934,-1,2.0,-1.0,1,22200.45,1622,17058.0,SAT,everything ok,2.989,
3276,1692,3,4.0,0,2.310400221842527,-1,4.0,-1.0,1,76115.22002,1622,17062.0,SAT,everything ok,4.206,
3277,1693,2,6.0,0,3.60260001232028,-1,6.0,-1.0,1,424392.0002,1622,17068.0,SAT,configuration crashed; runnning SBS,6.83,
3278,1694,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,22601.99,1623,17070.0,SAT,everything ok,2.962,
3279,1694,4,3.0,0,6.205201063650847,-1,3.0,-1.0,1,57569.54,1623,17073.0,SAT,everything ok,3.064,
3280,1694,8,4.0,0,2.305200424391031,-1,4.0,-1.0,1,76652.39,1623,17077.0,SAT,everything ok,4.169,
3281,1695,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,1499229.0,1623,17081.0,SAT,configuration crashed; runnning SBS,4.12,
3282,1696,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,24070.35,1624,17086.0,SAT,everything ok,5.198,
3283,1697,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,424392.0002,1624,17090.0,SAT,configuration crashed; runnning SBS,4.156,
3284,1698,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,110647.5,1625,17092.0,SAT,everything ok,2.762,
3285,1698,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,22447.55,1625,17094.0,SAT,everything ok,2.907,
3286,1698,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,59958.71,1625,17096.0,SAT,everything ok,3.009,
3287,1698,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,55526.88003,1625,17098.0,SAT,everything ok,2.974,
3288,1698,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,58156.56002,1625,17101.0,SAT,everything ok,3.063,
3289,1698,10,2.0,0,4.910400284799934,-1,2.0,-1.0,1,56449.84,1625,17103.0,SAT,everything ok,2.997,
3290,1698,6,4.0,0,2.310400221842527,-1,4.0,-1.0,1,75078.65002,1625,17107.0,SAT,everything ok,4.218,
3291,79,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1625,17107.0,TIMEOUT,,0.0,
3292,1699,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,39574.53,1626,17109.0,SAT,everything ok,2.662,
3293,1699,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,94217.7,1626,17111.0,SAT,everything ok,2.964,
3294,1699,6,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,75535.63002,1626,17114.0,SAT,everything ok,3.063,
3295,1700,10,6.0,0,3.60260001232028,-1,6.0,-1.0,1,414121.5,1626,17120.0,SAT,configuration crashed; runnning SBS,6.887,
3296,1701,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,58665.54,1627,17122.0,SAT,everything ok,2.8,
3297,1701,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,58058.31002,1627,17124.0,SAT,everything ok,2.964,
3298,1701,10,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,56465.7,1627,17127.0,SAT,everything ok,3.07,
3299,1702,10,4.0,0,3.60260001232028,-1,4.0,-1.0,1,414121.5,1627,17131.0,SAT,configuration crashed; runnning SBS,4.292,
3300,1703,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,94198.01001,1628,17133.0,SAT,everything ok,2.987,
3301,1703,3,3.0,0,6.205201063650847,-1,3.0,-1.0,1,22718.66002,1628,17136.0,SAT,everything ok,3.181,
3302,1703,1,4.0,0,2.305200424391031,-1,4.0,-1.0,1,41918.62,1628,17140.0,SAT,everything ok,4.178,
3303,79,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1628,17140.0,TIMEOUT,,0.0,
3304,1704,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,22242.47001,1629,17142.0,SAT,everything ok,2.863,
3305,1704,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,39574.53,1629,17144.0,SAT,everything ok,2.804,
3306,1704,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,75535.63002,1629,17146.0,SAT,everything ok,2.926,
3307,1704,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,41132.39,1629,17148.0,SAT,everything ok,2.963,
3308,1704,7,2.0,0,8.81040092405975,-1,2.0,-1.0,1,110598.39,1629,17150.0,SAT,everything ok,2.963,
3309,1704,10,3.0,0,6.210400861102343,-1,3.0,-1.0,1,57160.15,1629,17153.0,SAT,everything ok,3.17,
3310,1704,3,4.0,0,2.310400221842527,-1,4.0,-1.0,1,58152.18002,1629,17157.0,SAT,everything ok,4.163,
3311,1705,4,3.0,0,3.60260001232028,-1,3.0,-1.0,1,643541.1,1629,17160.0,SAT,configuration crashed; runnning SBS,3.992,
3312,1706,6,3.0,0,3.60260001232028,-1,3.0,-1.0,1,58581.48002,1630,17163.0,SAT,everything ok,3.088,
3313,1707,4,4.0,0,3.60260001232028,-1,4.0,-1.0,1,643541.1,1630,17167.0,SAT,configuration crashed; runnning SBS,4.343,
3314,1708,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,74128.18,1631,17169.0,SAT,everything ok,3.017,
3315,1708,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,59958.6,1631,17171.0,SAT,everything ok,2.971,
3316,1708,5,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,39869.37001,1631,17173.0,SAT,everything ok,2.906,
3317,1708,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,110580.23,1631,17175.0,SAT,everything ok,2.994,
3318,1708,3,2.0,0,8.81040092405975,-1,2.0,-1.0,1,76115.22002,1631,17177.0,SAT,everything ok,2.882,
3319,1708,8,3.0,0,6.210400861102343,-1,3.0,-1.0,1,39468.52,1631,17180.0,SAT,everything ok,3.075,
3320,1708,9,4.0,0,2.310400221842527,-1,4.0,-1.0,1,22200.45,1631,17184.0,SAT,everything ok,4.172,
3321,1709,10,4.0,0,3.60260001232028,-1,4.0,-1.0,1,414121.5,1631,17188.0,SAT,configuration crashed; runnning SBS,4.326,
3322,1710,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,56472.72,1632,17191.0,SAT,everything ok,3.169,
3323,1711,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,424392.0002,1632,17195.0,SAT,configuration crashed; runnning SBS,4.117,
3324,1712,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,41159.67002,1633,17197.0,SAT,everything ok,2.763,
3325,1712,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,25396.02001,1633,17199.0,SAT,everything ok,2.902,
3326,1712,4,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,23307.61,1633,17204.0,SAT,everything ok,5.161,
3327,1713,3,4.0,0,3.60260001232028,-1,4.0,-1.0,1,431678.4,1633,17208.0,SAT,configuration crashed; runnning SBS,4.161,
3328,1714,9,3.0,0,3.60260001232028,-1,3.0,-1.0,1,40043.58,1634,17211.0,SAT,everything ok,3.064,
3329,1715,10,4.0,0,3.60260001232028,-1,4.0,-1.0,1,414121.5,1634,17215.0,SAT,configuration crashed; runnning SBS,4.203,
3330,1716,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,77266.98,1635,17217.0,SAT,everything ok,2.699,
3331,1716,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,59737.13002,1635,17219.0,SAT,everything ok,2.888,
3332,1716,8,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,76449.37,1635,17221.0,SAT,everything ok,2.863,
3333,1716,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,40073.41,1635,17223.0,SAT,everything ok,3.003,
3334,1716,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,56601.47,1635,17226.0,SAT,everything ok,3.115,
3335,1716,7,2.0,0,4.910400284799934,-1,2.0,-1.0,1,128288.04,1635,17228.0,SAT,everything ok,2.989,
3336,1716,9,4.0,0,2.310400221842527,-1,4.0,-1.0,1,39454.72,1635,17232.0,SAT,everything ok,4.2,
3337,1717,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,987917.9,1635,17238.0,SAT,configuration crashed; runnning SBS,7.03,
3338,1718,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,39468.52,1636,17241.0,SAT,everything ok,3.063,
3339,1719,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,424392.0002,1636,17248.0,SAT,configuration crashed; runnning SBS,7.256,
3340,1720,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,23325.12,1637,17250.0,SAT,everything ok,2.959,
3341,1720,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,40806.94,1637,17252.0,SAT,everything ok,3.014,
3342,1720,7,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,95184.35,1637,17255.0,SAT,everything ok,3.065,
3343,1721,4,4.0,0,3.60260001232028,-1,4.0,-1.0,1,643541.1,1637,17259.0,SAT,configuration crashed; runnning SBS,4.256,
3344,1722,5,3.0,0,3.60260001232028,-1,3.0,-1.0,1,22322.94001,1638,17262.0,SAT,everything ok,3.102,
3345,1723,7,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1499229.0,1638,17265.0,SAT,configuration crashed; runnning SBS,3.768,
3346,1724,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,55266.87003,1639,17268.0,SAT,everything ok,3.081,
3347,1725,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,974244.7,1639,17275.0,SAT,configuration crashed; runnning SBS,7.206,
3348,1726,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,40841.02,1640,17280.0,SAT,everything ok,5.175,
3349,1727,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,956138.4,1640,17287.0,SAT,configuration crashed; runnning SBS,7.353,
3350,1728,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,25506.05,1641,17292.0,SAT,everything ok,5.195,
3351,1729,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,987917.9,1641,17299.0,SAT,configuration crashed; runnning SBS,7.08,
3352,1730,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,58152.19002,1642,17301.0,SAT,everything ok,2.963,
3353,1730,10,3.0,0,6.205201063650847,-1,3.0,-1.0,1,74128.18,1642,17304.0,SAT,everything ok,3.064,
3354,1730,4,4.0,0,2.305200424391031,-1,4.0,-1.0,1,58665.43,1642,17308.0,SAT,everything ok,4.19,
3355,1731,3,3.0,0,3.60260001232028,-1,3.0,-1.0,1,431678.4,1642,17311.0,SAT,configuration crashed; runnning SBS,3.917,
3356,1732,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,22591.86,1643,17313.0,SAT,everything ok,2.831,
3357,1732,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,95171.01,1643,17315.0,SAT,everything ok,2.964,
3358,1732,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,25508.97,1643,17317.0,SAT,everything ok,2.964,
3359,1732,6,3.0,0,11.410400987017155,-1,3.0,-1.0,1,25396.02001,1643,17320.0,SAT,everything ok,3.193,
3360,1732,2,2.0,0,7.51040034775734,-1,2.0,-1.0,1,5620.09002,1643,17322.0,SAT,everything ok,2.862,
3361,1732,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,40800.63,1643,17325.0,SAT,everything ok,3.093,
3362,1732,9,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,4145.42,1643,17328.0,SAT,everything ok,3.214,
3363,1733,9,3.0,0,3.60260001232028,-1,3.0,-1.0,1,974244.7,1643,17331.0,SAT,configuration crashed; runnning SBS,3.882,
3364,1734,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,5620.11003,1644,17334.0,SAT,everything ok,3.087,
3365,186,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1644,17334.0,TIMEOUT,,0.0,
3366,1735,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,40167.06001,1645,17336.0,SAT,everything ok,2.788,
3367,1735,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,41838.21002,1645,17338.0,SAT,everything ok,2.863,
3368,1735,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,5562.80003,1645,17340.0,SAT,everything ok,2.979,
3369,1735,9,2.0,0,11.410400987017155,-1,2.0,-1.0,1,22582.29,1645,17342.0,SAT,everything ok,2.81,
3370,1735,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,40280.52,1645,17344.0,SAT,everything ok,2.987,
3371,1735,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,76264.52,1645,17346.0,SAT,everything ok,2.688,
3372,1735,10,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,39373.98,1645,17349.0,SAT,everything ok,3.076,
3373,1736,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,956138.4,1645,17356.0,SAT,configuration crashed; runnning SBS,7.206,
3374,1737,6,3.0,0,3.60260001232028,-1,3.0,-1.0,1,59008.47001,1646,17359.0,SAT,everything ok,3.075,
3375,1738,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,956138.4,1646,17366.0,SAT,configuration crashed; runnning SBS,7.114,
3376,1739,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24075.77002,1647,17368.0,SAT,everything ok,2.662,
3377,1739,7,3.0,0,6.205201063650847,-1,3.0,-1.0,1,112123.0,1647,17371.0,SAT,everything ok,3.065,
3378,1739,9,4.0,0,2.305200424391031,-1,4.0,-1.0,1,22378.35,1647,17375.0,SAT,everything ok,4.167,
3379,256,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1647,17375.0,TIMEOUT,,0.0,
3380,1740,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,22581.0,1648,17377.0,SAT,everything ok,2.891,
3381,1740,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,41791.28002,1648,17379.0,SAT,everything ok,2.888,
3382,1740,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,21829.50003,1648,17381.0,SAT,everything ok,2.887,
3383,1740,6,2.0,0,11.410400987017155,-1,2.0,-1.0,1,59988.49002,1648,17383.0,SAT,everything ok,2.889,
3384,1740,7,2.0,0,8.81040092405975,-1,2.0,-1.0,1,111801.88,1648,17385.0,SAT,everything ok,2.774,
3385,1740,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,41708.86,1648,17387.0,SAT,everything ok,2.985,
3386,1740,1,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,42365.62,1648,17389.0,SAT,everything ok,2.988,
3387,1740,4,3.0,0,8.814300772148371,-1,3.0,-1.0,1,40282.94,1648,17392.0,SAT,everything ok,3.062,
3388,1740,10,2.0,0,4.914300132888556,-1,2.0,-1.0,1,39121.04,1648,17394.0,SAT,everything ok,2.977,
3389,1740,5,4.0,0,2.314300069931149,-1,4.0,-1.0,1,23101.10001,1648,17398.0,SAT,everything ok,4.199,
3390,104,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1648,17398.0,TIMEOUT,,0.0,
3391,1741,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,58732.44,1649,17400.0,SAT,everything ok,2.862,
3392,1741,3,3.0,0,6.205201063650847,-1,3.0,-1.0,1,76115.21002,1649,17403.0,SAT,everything ok,3.064,
3393,1741,6,4.0,0,2.305200424391031,-1,4.0,-1.0,1,74759.72002,1649,17407.0,SAT,everything ok,4.17,
3394,1742,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,424392.0002,1649,17411.0,SAT,configuration crashed; runnning SBS,4.147,
3395,1743,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,41132.39,1650,17413.0,SAT,everything ok,2.863,
3396,1743,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,55540.34003,1650,17415.0,SAT,everything ok,2.92,
3397,1743,3,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,58152.18002,1650,17418.0,SAT,everything ok,3.115,
3398,1744,3,4.0,0,3.60260001232028,-1,4.0,-1.0,1,431678.4,1650,17422.0,SAT,configuration crashed; runnning SBS,4.044,
3399,1745,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,41838.21002,1651,17424.0,SAT,everything ok,2.89,
3400,1745,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,40167.06001,1651,17426.0,SAT,everything ok,2.87,
3401,1745,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,59410.16002,1651,17428.0,SAT,everything ok,2.964,
3402,1745,10,3.0,0,11.410400987017155,-1,3.0,-1.0,1,38957.65,1651,17431.0,SAT,everything ok,3.164,
3403,1745,7,2.0,0,7.51040034775734,-1,2.0,-1.0,1,111814.62,1651,17433.0,SAT,everything ok,2.963,
3404,1745,2,2.0,0,4.910400284799934,-1,2.0,-1.0,1,5566.40003,1651,17435.0,SAT,everything ok,2.8,
3405,1745,4,4.0,0,2.310400221842527,-1,4.0,-1.0,1,40281.44,1651,17439.0,SAT,everything ok,4.188,
3406,1746,7,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1499229.0,1651,17442.0,SAT,configuration crashed; runnning SBS,3.908,
