Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2891,1105,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,905,8931.0,SAT,configuration crashed; runnning SBS,3.745,
2892,1106,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,906,8934.0,SAT,configuration crashed; runnning SBS,3.443,
2893,1107,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,907,8937.0,SAT,configuration crashed; runnning SBS,3.593,
2894,1108,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,908,8940.0,SAT,configuration crashed; runnning SBS,3.668,
2895,1109,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,909,8943.0,SAT,configuration crashed; runnning SBS,3.52,
2896,1110,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,910,8946.0,SAT,configuration crashed; runnning SBS,3.643,
2897,1111,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,911,8949.0,SAT,configuration crashed; runnning SBS,3.265,
2898,1112,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,912,8952.0,SAT,configuration crashed; runnning SBS,3.518,
2899,1113,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,254213.88001,913,8956.0,SAT,everything ok,4.185,
2900,1114,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,914,8961.0,SAT,configuration crashed; runnning SBS,5.936,
2901,75,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,915,8961.0,TIMEOUT,,0.0,
2902,1115,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,915,8966.0,SAT,configuration crashed; runnning SBS,5.776,
2903,1116,10,1.0,0,2.302600525665283,-1,1.0,-1.0,1,115182.07,916,8967.0,SAT,everything ok,1.758,
2904,1116,9,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62732.63001,916,8968.0,SAT,everything ok,1.859,
2905,1116,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,42733.44001,916,8969.0,SAT,everything ok,1.773,
2906,1116,1,1.0,0,6.210400861102343,-1,1.0,-1.0,1,113685.69,916,8970.0,SAT,everything ok,1.86,
2907,1116,5,1.0,0,4.910400284799934,-1,1.0,-1.0,1,59888.91,916,8971.0,SAT,everything ok,1.786,
2908,1116,7,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,62169.17,916,8972.0,SAT,everything ok,1.759,
2909,1116,2,1.0,0,2.310400221842527,-1,1.0,-1.0,1,61038.63,916,8973.0,SAT,everything ok,1.767,
2910,1116,4,1.0,0,4.914300132888556,-1,1.0,-1.0,1,60462.58,916,8974.0,SAT,everything ok,1.882,
2911,1116,3,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,134916.58,916,8975.0,SAT,everything ok,1.885,
2912,1116,8,1.0,0,2.314300069931149,-1,1.0,-1.0,1,24222.3,916,8976.0,SAT,everything ok,1.889,
2913,1117,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,917,8979.0,SAT,configuration crashed; runnning SBS,3.373,
2914,1118,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,918,8982.0,SAT,configuration crashed; runnning SBS,3.666,
2915,1119,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,919,8985.0,SAT,configuration crashed; runnning SBS,3.517,
2916,1120,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,920,8988.0,SAT,configuration crashed; runnning SBS,3.544,
2917,1121,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,921,8993.0,SAT,configuration crashed; runnning SBS,5.876,
2918,1122,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,922,8996.0,SAT,configuration crashed; runnning SBS,3.542,
2919,1123,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,923,9001.0,SAT,configuration crashed; runnning SBS,5.732,
2920,1124,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,924,9004.0,SAT,configuration crashed; runnning SBS,3.693,
2921,1125,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,925,9007.0,SAT,configuration crashed; runnning SBS,3.643,
2922,1126,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,926,9012.0,SAT,configuration crashed; runnning SBS,5.892,
2923,1127,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,927,9015.0,SAT,configuration crashed; runnning SBS,3.442,
2924,545,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,928,9015.0,TIMEOUT,,0.0,
2925,1128,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,928,9020.0,SAT,configuration crashed; runnning SBS,5.853,
2926,1129,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,929,9023.0,SAT,configuration crashed; runnning SBS,3.642,
2927,1130,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,598889.1,930,9029.0,SAT,configuration crashed; runnning SBS,6.052,
2928,1131,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,931,9034.0,SAT,configuration crashed; runnning SBS,5.83,
2929,1132,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,932,9037.0,SAT,configuration crashed; runnning SBS,3.467,
2930,229,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,933,9037.0,TIMEOUT,,0.0,
2931,1133,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,933,9042.0,SAT,configuration crashed; runnning SBS,5.843,
2932,1134,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23398.62,934,9046.0,SAT,everything ok,4.177,
2933,1135,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,935,9049.0,SAT,configuration crashed; runnning SBS,3.543,
2934,1136,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,936,9052.0,SAT,configuration crashed; runnning SBS,3.431,
2935,1137,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,936,9055.0,SAT,configuration crashed; runnning SBS,3.521,
2936,1138,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,937,9060.0,SAT,configuration crashed; runnning SBS,5.749,
2937,1139,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,938,9063.0,SAT,configuration crashed; runnning SBS,3.64,
2938,1140,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,939,9066.0,SAT,configuration crashed; runnning SBS,3.394,
2939,1141,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,940,9069.0,SAT,configuration crashed; runnning SBS,3.652,
2940,1142,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,941,9072.0,SAT,configuration crashed; runnning SBS,3.693,
2941,158,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,942,9072.0,TIMEOUT,,0.0,
2942,1143,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,942,9077.0,SAT,configuration crashed; runnning SBS,5.804,
2943,1144,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,943,9080.0,SAT,configuration crashed; runnning SBS,3.496,
2944,1145,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,944,9085.0,SAT,configuration crashed; runnning SBS,5.903,
2945,1146,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,945,9088.0,SAT,configuration crashed; runnning SBS,3.572,
2946,1147,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,946,9091.0,SAT,configuration crashed; runnning SBS,3.667,
2947,1148,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,947,9094.0,SAT,configuration crashed; runnning SBS,3.592,
2948,1149,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1151820.7,948,9100.0,SAT,configuration crashed; runnning SBS,6.055,
2949,1150,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,949,9103.0,SAT,configuration crashed; runnning SBS,3.416,
2950,1151,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,950,9106.0,SAT,configuration crashed; runnning SBS,3.667,
2951,1152,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,951,9109.0,SAT,configuration crashed; runnning SBS,3.416,
2952,1153,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,952,9114.0,SAT,configuration crashed; runnning SBS,5.929,
2953,1154,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,953,9117.0,SAT,configuration crashed; runnning SBS,3.515,
2954,1155,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,954,9122.0,SAT,configuration crashed; runnning SBS,5.792,
2955,1156,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,955,9125.0,SAT,configuration crashed; runnning SBS,3.443,
2956,1157,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,956,9128.0,SAT,configuration crashed; runnning SBS,3.592,
2957,1158,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,957,9133.0,SAT,configuration crashed; runnning SBS,5.926,
2958,1159,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,958,9136.0,SAT,configuration crashed; runnning SBS,3.567,
2959,1160,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,252889.83003,959,9140.0,SAT,everything ok,4.157,
2960,1161,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,960,9145.0,SAT,configuration crashed; runnning SBS,5.824,
2961,229,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,961,9145.0,TIMEOUT,,0.0,
2962,1162,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,961,9148.0,SAT,configuration crashed; runnning SBS,3.592,
2963,1163,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,962,9153.0,SAT,configuration crashed; runnning SBS,6.001,
2964,1164,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,963,9156.0,SAT,configuration crashed; runnning SBS,3.569,
2965,182,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,964,9156.0,TIMEOUT,,0.0,
2966,1165,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,964,9161.0,SAT,configuration crashed; runnning SBS,5.902,
2967,1166,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,965,9164.0,SAT,configuration crashed; runnning SBS,3.417,
2968,1167,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,966,9167.0,SAT,configuration crashed; runnning SBS,3.691,
2969,1168,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,967,9170.0,SAT,configuration crashed; runnning SBS,3.616,
2970,1169,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,968,9175.0,SAT,configuration crashed; runnning SBS,5.901,
2971,1170,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,969,9178.0,SAT,configuration crashed; runnning SBS,3.584,
2972,1171,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,970,9181.0,SAT,configuration crashed; runnning SBS,3.493,
2973,1172,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,971,9184.0,SAT,configuration crashed; runnning SBS,3.503,
2974,1173,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,972,9189.0,SAT,configuration crashed; runnning SBS,5.709,
2975,1174,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,973,9194.0,SAT,configuration crashed; runnning SBS,5.828,
2976,254,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,974,9194.0,TIMEOUT,,0.0,
2977,1175,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,974,9199.0,SAT,configuration crashed; runnning SBS,5.8,
2978,1176,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,975,9202.0,SAT,configuration crashed; runnning SBS,3.24,
2979,1177,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,976,9207.0,SAT,configuration crashed; runnning SBS,5.776,
2980,1178,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,977,9212.0,SAT,configuration crashed; runnning SBS,5.877,
2981,1179,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,978,9215.0,SAT,configuration crashed; runnning SBS,3.492,
2982,1180,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,979,9220.0,SAT,configuration crashed; runnning SBS,5.801,
2983,1181,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,980,9225.0,SAT,configuration crashed; runnning SBS,5.978,
2984,1182,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,981,9228.0,SAT,configuration crashed; runnning SBS,3.441,
2985,440,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,982,9228.0,TIMEOUT,,0.0,
2986,1183,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,982,9233.0,SAT,configuration crashed; runnning SBS,5.702,
2987,1184,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,983,9238.0,SAT,configuration crashed; runnning SBS,6.019,
2988,1185,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,984,9241.0,SAT,configuration crashed; runnning SBS,3.592,
2989,1186,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,985,9244.0,SAT,configuration crashed; runnning SBS,3.616,
2990,1187,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,986,9249.0,SAT,configuration crashed; runnning SBS,5.813,
2991,1188,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,987,9254.0,SAT,configuration crashed; runnning SBS,5.802,
2992,1189,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,988,9259.0,SAT,configuration crashed; runnning SBS,6.002,
2993,1190,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,989,9262.0,SAT,configuration crashed; runnning SBS,3.492,
2994,205,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,990,9262.0,TIMEOUT,,0.0,
2995,1191,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,990,9265.0,SAT,configuration crashed; runnning SBS,3.591,
2996,1192,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,991,9270.0,SAT,configuration crashed; runnning SBS,5.859,
2997,1193,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,992,9275.0,SAT,configuration crashed; runnning SBS,5.904,
2998,1194,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,993,9278.0,SAT,configuration crashed; runnning SBS,3.49,
2999,1195,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,994,9281.0,SAT,configuration crashed; runnning SBS,3.442,
3000,1196,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,995,9286.0,SAT,configuration crashed; runnning SBS,5.952,
3001,16,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,996,9286.0,TIMEOUT,,0.0,
3002,1197,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,996,9291.0,SAT,configuration crashed; runnning SBS,5.874,
3003,1198,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,60462.58,997,9292.0,SAT,everything ok,1.76,
3004,1198,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,42733.44001,997,9293.0,SAT,everything ok,1.69,
3005,1198,8,1.0,0,2.305200424391031,-1,1.0,-1.0,1,24222.3,997,9294.0,SAT,everything ok,1.757,
3006,1198,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,61038.63,997,9295.0,SAT,everything ok,1.783,
3007,1198,9,1.0,0,4.910400284799934,-1,1.0,-1.0,1,62732.63001,997,9296.0,SAT,everything ok,1.785,
3008,1198,7,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,62169.17,997,9297.0,SAT,everything ok,1.885,
3009,1198,10,1.0,0,2.310400221842527,-1,1.0,-1.0,1,115182.07,997,9298.0,SAT,everything ok,1.799,
3010,1198,5,1.0,0,4.914300132888556,-1,1.0,-1.0,1,59888.91,997,9299.0,SAT,everything ok,1.821,
3011,1198,1,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,113685.69,997,9300.0,SAT,everything ok,1.676,
3012,1198,3,1.0,0,2.314300069931149,-1,1.0,-1.0,1,134916.58,997,9301.0,SAT,everything ok,1.759,
3013,1199,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,998,9304.0,SAT,configuration crashed; runnning SBS,3.516,
3014,254,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,999,9304.0,TIMEOUT,,0.0,
3015,1200,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,999,9309.0,SAT,configuration crashed; runnning SBS,5.959,
3016,1201,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,1000,9312.0,SAT,configuration crashed; runnning SBS,3.418,
3017,1202,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,1001,9315.0,SAT,configuration crashed; runnning SBS,3.566,
3018,191,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1002,9315.0,TIMEOUT,,0.0,
3019,1203,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,1002,9320.0,SAT,configuration crashed; runnning SBS,5.729,
3020,1204,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,1003,9323.0,SAT,configuration crashed; runnning SBS,3.541,
3021,1205,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,1004,9326.0,SAT,configuration crashed; runnning SBS,3.493,
3022,1206,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,1005,9329.0,SAT,configuration crashed; runnning SBS,3.594,
3023,104,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1006,9329.0,TIMEOUT,,0.0,
3024,1207,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,621691.7,1006,9335.0,SAT,configuration crashed; runnning SBS,6.051,
3025,1208,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,1007,9340.0,SAT,configuration crashed; runnning SBS,5.877,
3026,1209,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,76265.37001,1008,9344.0,SAT,everything ok,4.17,
3027,1210,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,234913.74001,1009,9348.0,SAT,everything ok,4.17,
3028,1211,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,1010,9351.0,SAT,configuration crashed; runnning SBS,3.418,
3029,1212,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,1011,9354.0,SAT,configuration crashed; runnning SBS,3.698,
3030,1213,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,1012,9357.0,SAT,configuration crashed; runnning SBS,3.34,
3031,674,8,4.0,0,1.0052009377360345,-1,4.0,-1.0,1,242223.0,1013,9361.0,SAT,configuration crashed; runnning SBS,4.725,
3032,1214,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,1014,9366.0,SAT,configuration crashed; runnning SBS,5.85,
3033,298,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1015,9366.0,TIMEOUT,,0.0,
3034,1215,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,1015,9369.0,SAT,configuration crashed; runnning SBS,3.518,
3035,1216,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,1016,9374.0,SAT,configuration crashed; runnning SBS,5.826,
3036,1217,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,1017,9377.0,SAT,configuration crashed; runnning SBS,3.416,
3037,1218,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,1018,9382.0,SAT,configuration crashed; runnning SBS,5.933,
3038,1219,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,1019,9385.0,SAT,configuration crashed; runnning SBS,3.621,
3039,104,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1020,9385.0,TIMEOUT,,0.0,
3040,1220,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,1020,9390.0,SAT,configuration crashed; runnning SBS,5.853,
3041,1221,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,1021,9393.0,SAT,configuration crashed; runnning SBS,3.516,
3042,1222,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,1022,9396.0,SAT,configuration crashed; runnning SBS,3.742,
3043,1223,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,1023,9399.0,SAT,configuration crashed; runnning SBS,3.717,
3044,1224,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,1024,9402.0,SAT,configuration crashed; runnning SBS,3.543,
3045,1225,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,1025,9405.0,SAT,configuration crashed; runnning SBS,3.517,
3046,1226,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,1026,9410.0,SAT,configuration crashed; runnning SBS,5.977,
3047,1227,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,1027,9413.0,SAT,configuration crashed; runnning SBS,3.592,
3048,1228,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,1028,9418.0,SAT,configuration crashed; runnning SBS,5.826,
3049,1229,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,1029,9423.0,SAT,configuration crashed; runnning SBS,5.854,
3050,1230,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,1030,9426.0,SAT,configuration crashed; runnning SBS,3.467,
3051,1231,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,1031,9429.0,SAT,configuration crashed; runnning SBS,3.643,
3052,1232,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,22551.21,1032,9433.0,SAT,everything ok,4.173,
3053,1233,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,199511.57,1033,9437.0,SAT,everything ok,4.203,
3054,1234,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,1034,9440.0,SAT,configuration crashed; runnning SBS,3.544,
3055,1235,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,1035,9443.0,SAT,configuration crashed; runnning SBS,3.544,
3056,1236,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,1036,9446.0,SAT,configuration crashed; runnning SBS,3.667,
3057,1237,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59579.03001,1036,9450.0,SAT,everything ok,4.197,
3058,1238,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,1037,9455.0,SAT,configuration crashed; runnning SBS,5.827,
3059,1239,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,1038,9458.0,SAT,configuration crashed; runnning SBS,3.568,
3060,1240,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,1039,9463.0,SAT,configuration crashed; runnning SBS,5.979,
3061,1241,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,1040,9466.0,SAT,configuration crashed; runnning SBS,3.616,
3062,1242,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,1041,9471.0,SAT,configuration crashed; runnning SBS,5.877,
3063,1243,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,1042,9476.0,SAT,configuration crashed; runnning SBS,5.827,
3064,1244,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,1043,9479.0,SAT,configuration crashed; runnning SBS,3.692,
3065,120,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1044,9479.0,TIMEOUT,,0.0,
3066,1245,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,43022.74001,1044,9483.0,SAT,everything ok,4.171,
3067,253,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1045,9483.0,TIMEOUT,,0.0,
3068,1246,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,1045,9488.0,SAT,configuration crashed; runnning SBS,5.902,
3069,1247,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,1046,9491.0,SAT,configuration crashed; runnning SBS,3.593,
3070,1248,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,1047,9494.0,SAT,configuration crashed; runnning SBS,3.596,
3071,1249,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,1048,9497.0,SAT,configuration crashed; runnning SBS,3.641,
3072,1250,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,1049,9500.0,SAT,configuration crashed; runnning SBS,3.551,
3073,248,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1050,9500.0,TIMEOUT,,0.0,
3074,1251,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,1050,9505.0,SAT,configuration crashed; runnning SBS,5.892,
3075,1252,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,43585.84001,1051,9509.0,SAT,everything ok,4.148,
3076,36,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1052,9509.0,TIMEOUT,,0.0,
3077,1253,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,1052,9514.0,SAT,configuration crashed; runnning SBS,5.901,
3078,1254,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,1053,9517.0,SAT,configuration crashed; runnning SBS,3.416,
3079,1255,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,1054,9520.0,SAT,configuration crashed; runnning SBS,3.492,
3080,1256,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,1055,9525.0,SAT,configuration crashed; runnning SBS,5.949,
3081,1257,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,1056,9530.0,SAT,configuration crashed; runnning SBS,5.826,
3082,1258,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,1057,9533.0,SAT,configuration crashed; runnning SBS,3.566,
3083,1259,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,1058,9536.0,SAT,configuration crashed; runnning SBS,3.339,
3084,248,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1059,9536.0,TIMEOUT,,0.0,
3085,1260,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,1059,9541.0,SAT,configuration crashed; runnning SBS,5.702,
3086,167,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1060,9541.0,TIMEOUT,,0.0,
3087,1261,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,1060,9544.0,SAT,configuration crashed; runnning SBS,3.503,
3088,1262,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,1061,9549.0,SAT,configuration crashed; runnning SBS,5.906,
3089,1263,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,1062,9552.0,SAT,configuration crashed; runnning SBS,3.565,
3090,181,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1063,9552.0,TIMEOUT,,0.0,
3091,1264,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,216598.66,1063,9556.0,SAT,everything ok,4.174,
