Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
215,37,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,216036.813334,19,38.0,SAT,everything ok,0.755,
216,37,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,110701.420706,19,38.0,SAT,everything ok,0.854,
217,37,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,109331.083768,19,38.0,SAT,everything ok,0.855,
218,37,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,211031.637598,19,38.0,SAT,everything ok,0.855,
219,37,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,160278.548205,19,38.0,SAT,everything ok,0.755,
220,37,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,67878.825904,19,38.0,SAT,everything ok,0.78,
221,37,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,210118.601729,19,38.0,SAT,everything ok,0.879,
222,38,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3154798.01671,19,39.0,SAT,configuration crashed; runnning SBS,1.256,
223,39,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,315479.801671,20,39.0,SAT,everything ok,0.654,
224,39,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,218100.955842,20,39.0,SAT,everything ok,0.654,
225,39,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,315457.161911,20,39.0,SAT,everything ok,0.655,
226,39,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,358077.028926,20,39.0,SAT,everything ok,0.679,
227,39,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,365212.826938,20,39.0,SAT,everything ok,0.694,
228,39,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,269632.031043,20,39.0,SAT,everything ok,0.654,
229,39,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,355001.559577,20,39.0,SAT,everything ok,0.754,
230,39,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,364048.435218,20,39.0,SAT,everything ok,0.579,
231,39,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,413176.817086,20,39.0,SAT,everything ok,0.677,
232,39,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,166346.949432,20,39.0,SAT,everything ok,0.554,
233,40,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,65392.228841,20,42.0,SAT,everything ok,3.21,
234,41,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,259089.878113,21,42.0,SAT,everything ok,0.779,
235,41,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,70417.341177,21,42.0,SAT,everything ok,0.805,
236,41,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,211462.027296,21,42.0,SAT,everything ok,0.855,
237,41,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,214518.585525,21,42.0,SAT,everything ok,0.855,
238,41,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,61820.774186,21,42.0,SAT,everything ok,0.78,
239,41,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,118837.558867,21,42.0,SAT,everything ok,0.755,
240,41,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,67078.776553,21,42.0,SAT,everything ok,0.753,
241,41,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,157295.974276,21,42.0,SAT,everything ok,0.755,
242,41,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,164612.011783,21,42.0,SAT,everything ok,0.854,
243,41,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,210407.932833,21,42.0,SAT,everything ok,0.755,
244,42,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3652128.26938,21,43.0,SAT,configuration crashed; runnning SBS,1.27,
245,43,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,315479.801671,22,43.0,SAT,everything ok,0.654,
246,43,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,166346.949432,22,43.0,SAT,everything ok,0.654,
247,43,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,269632.031043,22,43.0,SAT,everything ok,0.691,
248,43,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,365212.826938,22,43.0,SAT,everything ok,0.685,
249,43,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,364048.435218,22,43.0,SAT,everything ok,0.654,
250,43,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,218100.955842,22,43.0,SAT,everything ok,0.654,
251,43,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,358077.028926,22,43.0,SAT,everything ok,0.779,
252,43,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,355001.559577,22,43.0,SAT,everything ok,0.755,
253,43,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,413176.817086,22,43.0,SAT,everything ok,0.654,
254,43,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,315457.161911,22,43.0,SAT,everything ok,0.656,
255,44,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1663469.49432,22,44.0,SAT,configuration crashed; runnning SBS,1.309,
256,45,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,209065.816928,23,44.0,SAT,everything ok,0.755,
257,45,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,169966.508632,23,44.0,SAT,everything ok,0.855,
258,45,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,209017.265004,23,44.0,SAT,everything ok,0.794,
259,45,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,216921.769909,23,44.0,SAT,everything ok,0.655,
260,45,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257343.61003,23,44.0,SAT,everything ok,0.855,
261,45,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,165490.403461,23,44.0,SAT,everything ok,0.756,
262,45,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,160198.929606,23,44.0,SAT,everything ok,0.779,
263,45,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,211192.460056,23,44.0,SAT,everything ok,0.78,
264,45,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,15202.091366,23,44.0,SAT,everything ok,0.78,
265,45,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,219950.461374,23,44.0,SAT,everything ok,0.855,
266,46,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3154571.61911,23,45.0,SAT,configuration crashed; runnning SBS,1.256,
267,47,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,268282.402391,24,45.0,SAT,everything ok,0.754,
268,47,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,362227.959755,24,45.0,SAT,everything ok,0.779,
269,47,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,213118.483559,24,45.0,SAT,everything ok,0.754,
270,47,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,313180.373982,24,45.0,SAT,everything ok,0.854,
271,47,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,313109.81463,24,45.0,SAT,everything ok,0.655,
272,47,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259760.831225,24,45.0,SAT,everything ok,0.754,
273,47,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,410396.664632,24,45.0,SAT,everything ok,0.779,
274,47,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,261984.521532,24,45.0,SAT,everything ok,0.754,
275,47,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222351.924649,24,45.0,SAT,everything ok,0.857,
276,47,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263880.163364,24,45.0,SAT,everything ok,0.655,
277,48,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3652128.26938,24,46.0,SAT,configuration crashed; runnning SBS,1.207,
278,49,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,115030.514388,25,46.0,SAT,everything ok,0.772,
279,49,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,112182.031869,25,46.0,SAT,everything ok,0.755,
280,49,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,259143.439582,25,46.0,SAT,everything ok,0.754,
281,49,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,261587.291176,25,46.0,SAT,everything ok,0.754,
282,49,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,157994.883609,25,46.0,SAT,everything ok,0.855,
283,49,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,61721.847008,25,46.0,SAT,everything ok,0.786,
284,49,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,117209.495262,25,46.0,SAT,everything ok,0.854,
285,49,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121829.329237,25,46.0,SAT,everything ok,0.88,
286,49,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,15413.938528,25,46.0,SAT,everything ok,0.856,
287,49,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,162688.692718,25,46.0,SAT,everything ok,0.764,
288,50,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2696320.31043,25,47.0,SAT,configuration crashed; runnning SBS,1.182,
289,51,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,209954.507269,26,47.0,SAT,everything ok,0.755,
290,51,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,162605.565025,26,47.0,SAT,everything ok,0.754,
291,51,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,215548.880394,26,47.0,SAT,everything ok,0.755,
292,51,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259349.364791,26,47.0,SAT,everything ok,0.865,
293,51,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,261174.898419,26,47.0,SAT,everything ok,0.755,
294,51,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,206625.446288,26,47.0,SAT,everything ok,0.855,
295,51,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,65752.990661,26,47.0,SAT,everything ok,0.854,
296,51,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,208936.98884,26,47.0,SAT,everything ok,0.755,
297,51,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,115167.427173,26,47.0,SAT,everything ok,0.855,
298,51,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,166448.063831,26,47.0,SAT,everything ok,0.79,
299,52,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3640484.35218,26,48.0,SAT,configuration crashed; runnning SBS,1.256,
300,53,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,159691.00208,27,48.0,SAT,everything ok,0.791,
301,53,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,170321.115511,27,48.0,SAT,everything ok,0.755,
302,53,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,165936.350689,27,48.0,SAT,everything ok,0.78,
303,53,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,212956.009925,27,48.0,SAT,everything ok,0.855,
304,53,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,210795.001867,27,48.0,SAT,everything ok,0.774,
305,53,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,206724.649857,27,48.0,SAT,everything ok,0.88,
306,53,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162448.239905,27,48.0,SAT,everything ok,0.779,
307,53,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,16286.178323,27,48.0,SAT,everything ok,0.779,
308,53,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,160316.366276,27,48.0,SAT,everything ok,0.758,
309,53,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,267395.001707,27,48.0,SAT,everything ok,0.779,
310,54,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,217342.757772,27,51.0,SAT,everything ok,3.199,
311,55,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,218100.955842,28,51.0,SAT,everything ok,0.582,
312,55,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,413176.817086,28,51.0,SAT,everything ok,0.679,
313,55,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,364048.435218,28,51.0,SAT,everything ok,0.776,
314,55,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166346.949432,28,51.0,SAT,everything ok,0.654,
315,55,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,358077.028926,28,51.0,SAT,everything ok,0.655,
316,55,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,355001.559577,28,51.0,SAT,everything ok,0.657,
317,55,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,315457.161911,28,51.0,SAT,everything ok,0.654,
318,55,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,365212.826938,28,51.0,SAT,everything ok,0.653,
319,55,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,269632.031043,28,51.0,SAT,everything ok,0.654,
320,55,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,315479.801671,28,51.0,SAT,everything ok,0.679,
321,56,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3580770.28926,28,52.0,SAT,configuration crashed; runnning SBS,1.297,
322,57,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,364048.435218,29,52.0,SAT,everything ok,0.679,
323,57,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,315479.801671,29,52.0,SAT,everything ok,0.655,
324,57,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,413176.817086,29,52.0,SAT,everything ok,0.71,
325,57,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,218100.955842,29,52.0,SAT,everything ok,0.655,
326,57,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,365212.826938,29,52.0,SAT,everything ok,0.779,
327,57,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,315457.161911,29,52.0,SAT,everything ok,0.666,
328,57,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166346.949432,29,52.0,SAT,everything ok,0.654,
329,57,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,358077.028926,29,52.0,SAT,everything ok,0.679,
330,57,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,355001.559577,29,52.0,SAT,everything ok,0.688,
331,57,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,269632.031043,29,52.0,SAT,everything ok,0.653,
332,58,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3652128.26938,29,53.0,SAT,configuration crashed; runnning SBS,1.382,
333,59,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,218100.955842,30,53.0,SAT,everything ok,0.705,
334,59,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,269632.031043,30,53.0,SAT,everything ok,0.662,
335,59,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,365212.826938,30,53.0,SAT,everything ok,0.654,
336,59,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,413176.817086,30,53.0,SAT,everything ok,0.779,
337,59,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166346.949432,30,53.0,SAT,everything ok,0.754,
338,59,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,355001.559577,30,53.0,SAT,everything ok,0.654,
339,59,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,315457.161911,30,53.0,SAT,everything ok,0.654,
340,59,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,358077.028926,30,53.0,SAT,everything ok,0.654,
341,59,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,315479.801671,30,53.0,SAT,everything ok,0.654,
342,59,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,364048.435218,30,53.0,SAT,everything ok,0.679,
343,60,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,358077.028926,30,53.0,SAT,everything ok,0.698,
344,60,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,166346.949432,30,53.0,SAT,everything ok,0.654,
345,60,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,315457.161911,30,53.0,SAT,everything ok,0.654,
346,60,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,315479.801671,30,53.0,SAT,everything ok,0.654,
347,60,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,269632.031043,30,53.0,SAT,everything ok,0.654,
348,60,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,355001.559577,30,53.0,SAT,everything ok,0.664,
349,60,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,413176.817086,30,53.0,SAT,everything ok,0.665,
350,60,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,364048.435218,30,53.0,SAT,everything ok,0.654,
351,60,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,365212.826938,30,53.0,SAT,everything ok,0.653,
352,60,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,218100.955842,30,53.0,SAT,everything ok,0.56,
353,61,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,358077.028926,31,53.0,SAT,everything ok,0.654,
354,61,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,413176.817086,31,53.0,SAT,everything ok,0.653,
355,61,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,364048.435218,31,53.0,SAT,everything ok,0.654,
356,61,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,315479.801671,31,53.0,SAT,everything ok,0.693,
357,61,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166346.949432,31,53.0,SAT,everything ok,0.554,
358,61,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,355001.559577,31,53.0,SAT,everything ok,0.654,
359,61,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,365212.826938,31,53.0,SAT,everything ok,0.679,
360,61,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,315457.161911,31,53.0,SAT,everything ok,0.553,
361,61,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,218100.955842,31,53.0,SAT,everything ok,0.653,
362,61,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,269632.031043,31,53.0,SAT,everything ok,0.653,
363,62,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3652128.26938,31,54.0,SAT,configuration crashed; runnning SBS,1.206,
364,63,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,65140.22541,32,54.0,SAT,everything ok,0.754,
365,63,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,162319.49446,32,54.0,SAT,everything ok,0.766,
366,63,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,165721.999689,32,54.0,SAT,everything ok,0.755,
367,63,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,163136.81519,32,54.0,SAT,everything ok,0.855,
368,63,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,69610.336783,32,54.0,SAT,everything ok,0.755,
369,63,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162010.95197,32,54.0,SAT,everything ok,0.754,
370,63,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,211038.910678,32,54.0,SAT,everything ok,0.781,
371,63,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,206976.435852,32,54.0,SAT,everything ok,0.88,
372,63,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,61651.871244,32,54.0,SAT,everything ok,0.755,
373,63,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,209629.650092,32,54.0,SAT,everything ok,0.798,
374,64,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3580770.28926,32,57.0,SAT,configuration crashed; runnning SBS,3.744,
375,65,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,315457.161911,33,57.0,SAT,everything ok,0.755,
376,65,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,364048.435218,33,57.0,SAT,everything ok,0.754,
377,65,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,269632.031043,33,57.0,SAT,everything ok,0.654,
378,65,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,413176.817086,33,57.0,SAT,everything ok,0.653,
379,65,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,218100.955842,33,57.0,SAT,everything ok,0.662,
380,65,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,365212.826938,33,57.0,SAT,everything ok,0.654,
381,65,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,358077.028926,33,57.0,SAT,everything ok,0.654,
382,65,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,355001.559577,33,57.0,SAT,everything ok,0.655,
383,65,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,315479.801671,33,57.0,SAT,everything ok,0.655,
384,65,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,166346.949432,33,57.0,SAT,everything ok,0.68,
385,66,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2181009.55842,33,58.0,SAT,configuration crashed; runnning SBS,1.307,
386,67,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,313109.81463,34,58.0,SAT,everything ok,0.755,
387,67,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,222351.924649,34,58.0,SAT,everything ok,0.755,
388,67,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,410396.664632,34,58.0,SAT,everything ok,0.981,
389,67,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259760.831225,34,58.0,SAT,everything ok,0.855,
390,67,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,263880.163364,34,58.0,SAT,everything ok,0.755,
391,67,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,268282.402391,34,58.0,SAT,everything ok,0.753,
392,67,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162448.239905,34,58.0,SAT,everything ok,0.754,
393,67,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,213118.483559,34,58.0,SAT,everything ok,0.77,
394,67,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,362227.959755,34,58.0,SAT,everything ok,0.78,
395,67,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,261984.521532,34,58.0,SAT,everything ok,0.864,
396,68,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3652128.26938,34,61.0,SAT,configuration crashed; runnning SBS,3.795,
397,69,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,313109.81463,35,61.0,SAT,everything ok,0.754,
398,69,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,362605.942517,35,61.0,SAT,everything ok,0.854,
399,69,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,362227.959755,35,61.0,SAT,everything ok,0.755,
400,69,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,309082.848831,35,61.0,SAT,everything ok,0.766,
401,69,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,213118.483559,35,61.0,SAT,everything ok,0.653,
402,69,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,261984.521532,35,61.0,SAT,everything ok,0.78,
403,69,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222351.924649,35,61.0,SAT,everything ok,0.754,
404,69,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268282.402391,35,61.0,SAT,everything ok,0.779,
405,69,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263880.163364,35,61.0,SAT,everything ok,0.855,
406,69,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262444.683009,35,61.0,SAT,everything ok,0.758,
407,70,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,114294.186288,35,64.0,SAT,everything ok,3.169,
408,71,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,61769.86695,36,64.0,SAT,everything ok,0.802,
409,71,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,162681.665447,36,64.0,SAT,everything ok,0.88,
410,71,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,166227.078752,36,64.0,SAT,everything ok,0.754,
411,71,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,109986.796506,36,64.0,SAT,everything ok,0.855,
412,71,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,160092.427999,36,64.0,SAT,everything ok,0.879,
413,71,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264349.232932,36,64.0,SAT,everything ok,0.854,
414,71,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,108856.076384,36,64.0,SAT,everything ok,0.787,
415,71,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,164085.986136,36,64.0,SAT,everything ok,0.78,
416,71,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,14250.222766,36,64.0,SAT,everything ok,0.754,
417,71,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,18784.314362,36,64.0,SAT,everything ok,0.855,
418,72,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2181009.55842,36,65.0,SAT,configuration crashed; runnning SBS,1.208,
419,73,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,269632.031043,37,65.0,SAT,everything ok,0.653,
420,73,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,315479.801671,37,65.0,SAT,everything ok,0.678,
421,73,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,315457.161911,37,65.0,SAT,everything ok,0.654,
422,73,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,364048.435218,37,65.0,SAT,everything ok,0.654,
423,73,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,355001.559577,37,65.0,SAT,everything ok,0.654,
424,73,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,358077.028926,37,65.0,SAT,everything ok,0.754,
425,73,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,413176.817086,37,65.0,SAT,everything ok,0.653,
426,73,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,218100.955842,37,65.0,SAT,everything ok,0.787,
427,73,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,365212.826938,37,65.0,SAT,everything ok,0.653,
428,73,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,166346.949432,37,65.0,SAT,everything ok,0.653,
429,74,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3154571.61911,37,66.0,SAT,configuration crashed; runnning SBS,1.231,
430,75,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,311036.853381,38,66.0,SAT,everything ok,0.754,
431,75,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,66154.19158,38,66.0,SAT,everything ok,0.692,
432,75,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,214412.811689,38,66.0,SAT,everything ok,0.855,
433,75,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260935.266473,38,66.0,SAT,everything ok,0.857,
434,75,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,216134.684139,38,66.0,SAT,everything ok,0.854,
435,75,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,216896.661501,38,66.0,SAT,everything ok,0.855,
436,75,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,317917.921939,38,66.0,SAT,everything ok,0.755,
437,75,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,221656.756809,38,66.0,SAT,everything ok,0.755,
438,75,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,359832.539132,38,66.0,SAT,everything ok,0.767,
439,75,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,354059.862883,38,66.0,SAT,everything ok,0.855,
