Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
21899,3769,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,197896.525,1974,8863.0,SAT,everything ok,0.869,
21900,3770,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2988562.9901,1974,8866.0,SAT,configuration crashed; runnning SBS,3.805,
21901,3771,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,160947.14101,1975,8866.0,SAT,everything ok,0.853,
21902,3771,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,233785.004,1975,8866.0,SAT,everything ok,0.88,
21903,3771,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,407791.188,1975,8866.0,SAT,everything ok,0.854,
21904,3771,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332517.655,1975,8866.0,SAT,everything ok,0.879,
21905,3771,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,292343.973,1975,8866.0,SAT,everything ok,0.954,
21906,3771,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,334095.57701,1975,8866.0,SAT,everything ok,0.88,
21907,3771,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,263226.81601,1975,8866.0,SAT,everything ok,0.88,
21908,3771,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,299844.415,1975,8866.0,SAT,everything ok,0.941,
21909,3771,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,292452.73401,1975,8866.0,SAT,everything ok,0.924,
21910,3771,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268880.4,1975,8866.0,SAT,everything ok,0.78,
21911,3772,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2972801.7902,1975,8869.0,SAT,configuration crashed; runnning SBS,3.949,
21912,3773,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,190607.791,1976,8869.0,SAT,everything ok,0.854,
21913,3773,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,155647.92301,1976,8869.0,SAT,everything ok,0.955,
21914,3773,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,124367.78901,1976,8869.0,SAT,everything ok,0.855,
21915,3773,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,235943.963,1976,8869.0,SAT,everything ok,0.854,
21916,3773,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,220182.794,1976,8869.0,SAT,everything ok,0.954,
21917,3773,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,267912.00501,1976,8869.0,SAT,everything ok,1.005,
21918,3773,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297363.86802,1976,8869.0,SAT,everything ok,0.937,
21919,3773,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,266276.742,1976,8869.0,SAT,everything ok,0.863,
21920,3773,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188255.767,1976,8869.0,SAT,everything ok,0.854,
21921,3773,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,184419.35501,1976,8869.0,SAT,everything ok,0.905,
21922,3774,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3686835.3201,1976,8872.0,SAT,configuration crashed; runnning SBS,3.904,
21923,3775,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,307455.173,1977,8872.0,SAT,everything ok,0.956,
21924,3775,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,260411.02001,1977,8872.0,SAT,everything ok,0.854,
21925,3775,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,195752.378,1977,8872.0,SAT,everything ok,0.855,
21926,3775,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,186887.006,1977,8872.0,SAT,everything ok,0.98,
21927,3775,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228550.95301,1977,8872.0,SAT,everything ok,0.88,
21928,3775,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297292.04802,1977,8872.0,SAT,everything ok,0.857,
21929,3775,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,295517.784,1977,8872.0,SAT,everything ok,0.78,
21930,3775,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,340868.92901,1977,8872.0,SAT,everything ok,0.763,
21931,3775,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223125.60701,1977,8872.0,SAT,everything ok,0.854,
21932,3775,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,296448.81701,1977,8872.0,SAT,everything ok,0.854,
21933,3776,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2972801.7902,1977,8873.0,SAT,configuration crashed; runnning SBS,1.582,
21934,3777,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,255141.037,1978,8873.0,SAT,everything ok,0.98,
21935,3777,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332068.89,1978,8873.0,SAT,everything ok,0.88,
21936,3777,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,271375.267,1978,8873.0,SAT,everything ok,0.905,
21937,3777,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264562.12001,1978,8873.0,SAT,everything ok,0.955,
21938,3777,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116302.454,1978,8873.0,SAT,everything ok,0.924,
21939,3777,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,113854.70801,1978,8873.0,SAT,everything ok,0.829,
21940,3777,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264187.98001,1978,8873.0,SAT,everything ok,0.915,
21941,3777,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,194427.20001,1978,8873.0,SAT,everything ok,0.753,
21942,3777,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,159406.987,1978,8873.0,SAT,everything ok,0.815,
21943,3777,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,368318.49601,1978,8873.0,SAT,everything ok,0.854,
21944,3778,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,264609.91501,1978,8873.0,SAT,everything ok,0.879,
21945,3778,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,516375.569,1978,8873.0,SAT,everything ok,0.955,
21946,3778,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,301814.101,1978,8873.0,SAT,everything ok,0.8,
21947,3778,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,303480.849,1978,8873.0,SAT,everything ok,0.895,
21948,3778,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,403058.883,1978,8873.0,SAT,everything ok,0.904,
21949,3778,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,513312.79402,1978,8873.0,SAT,everything ok,0.88,
21950,3778,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,295095.41801,1978,8873.0,SAT,everything ok,0.775,
21951,3778,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268157.139,1978,8873.0,SAT,everything ok,0.916,
21952,3778,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,233812.958,1978,8873.0,SAT,everything ok,0.853,
21953,3778,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334506.083,1978,8873.0,SAT,everything ok,0.966,
21954,3779,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,111424.86801,1978,8874.0,SAT,everything ok,1.206,
21955,3780,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,366755.739,1979,8874.0,SAT,everything ok,0.98,
21956,3780,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,340866.507,1979,8874.0,SAT,everything ok,0.88,
21957,3780,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,268560.91501,1979,8874.0,SAT,everything ok,1.031,
21958,3780,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,227164.752,1979,8874.0,SAT,everything ok,0.929,
21959,3780,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224273.032,1979,8874.0,SAT,everything ok,0.878,
21960,3780,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,338594.934,1979,8874.0,SAT,everything ok,0.854,
21961,3780,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257891.44601,1979,8874.0,SAT,everything ok,0.878,
21962,3780,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,405396.51102,1979,8874.0,SAT,everything ok,0.879,
21963,3780,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,335327.249,1979,8874.0,SAT,everything ok,0.771,
21964,3780,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264912.74901,1979,8874.0,SAT,everything ok,0.859,
21965,3781,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,292204.65001,1979,8874.0,SAT,everything ok,0.762,
21966,3781,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,270448.327,1979,8874.0,SAT,everything ok,0.754,
21967,3781,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332670.65201,1979,8874.0,SAT,everything ok,0.855,
21968,3781,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,373024.557,1979,8874.0,SAT,everything ok,0.879,
21969,3781,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224105.85,1979,8874.0,SAT,everything ok,0.855,
21970,3781,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,189423.558,1979,8874.0,SAT,everything ok,0.855,
21971,3781,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,220151.009,1979,8874.0,SAT,everything ok,0.807,
21972,3781,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268104.711,1979,8874.0,SAT,everything ok,0.882,
21973,3781,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,368826.71001,1979,8874.0,SAT,everything ok,0.879,
21974,3781,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,196064.70301,1979,8874.0,SAT,everything ok,0.979,
21975,3782,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,259614.562,1980,8874.0,SAT,everything ok,0.789,
21976,3782,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,297892.80501,1980,8874.0,SAT,everything ok,0.912,
21977,3782,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,201009.206,1980,8874.0,SAT,everything ok,0.753,
21978,3782,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330305.73301,1980,8874.0,SAT,everything ok,0.793,
21979,3782,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,304407.52701,1980,8874.0,SAT,everything ok,0.78,
21980,3782,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299567.11401,1980,8874.0,SAT,everything ok,0.856,
21981,3782,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256465.038,1980,8874.0,SAT,everything ok,0.772,
21982,3782,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,221757.477,1980,8874.0,SAT,everything ok,0.932,
21983,3782,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,301544.74201,1980,8874.0,SAT,everything ok,0.879,
21984,3782,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263333.168,1980,8874.0,SAT,everything ok,0.792,
21985,3783,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2951213.1201,1980,8875.0,SAT,configuration crashed; runnning SBS,1.606,
21986,3784,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,333600.629,1980,8875.0,SAT,everything ok,0.854,
21987,3784,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,162076.04801,1980,8875.0,SAT,everything ok,0.955,
21988,3784,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,404293.80101,1980,8875.0,SAT,everything ok,0.879,
21989,3784,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,404845.787,1980,8875.0,SAT,everything ok,0.879,
21990,3784,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256176.15201,1980,8875.0,SAT,everything ok,0.98,
21991,3784,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,366750.73701,1980,8875.0,SAT,everything ok,0.98,
21992,3784,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,343356.143,1980,8875.0,SAT,everything ok,0.966,
21993,3784,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,261066.227,1980,8875.0,SAT,everything ok,0.821,
21994,3784,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,292132.948,1980,8875.0,SAT,everything ok,0.854,
21995,3784,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,304993.811,1980,8875.0,SAT,everything ok,0.768,
21996,3785,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,477540.68502,1981,8875.0,SAT,everything ok,0.754,
21997,3785,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,260776.852,1981,8875.0,SAT,everything ok,0.791,
21998,3785,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,268462.294,1981,8875.0,SAT,everything ok,0.787,
21999,3785,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,265490.989,1981,8875.0,SAT,everything ok,0.853,
22000,3785,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,266556.81,1981,8875.0,SAT,everything ok,0.922,
22001,3785,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,342158.135,1981,8875.0,SAT,everything ok,0.657,
22002,3785,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,292476.478,1981,8875.0,SAT,everything ok,0.879,
22003,3785,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,230221.279,1981,8875.0,SAT,everything ok,0.904,
22004,3785,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,438420.842,1981,8875.0,SAT,everything ok,0.871,
22005,3785,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,336364.91501,1981,8875.0,SAT,everything ok,0.879,
22006,3786,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2951213.1201,1981,8878.0,SAT,configuration crashed; runnning SBS,3.94,
22007,3787,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,266139.01,1982,8878.0,SAT,everything ok,0.855,
22008,3787,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,477762.32602,1982,8878.0,SAT,everything ok,0.859,
22009,3787,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,294065.38901,1982,8878.0,SAT,everything ok,0.854,
22010,3787,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,189152.448,1982,8878.0,SAT,everything ok,0.854,
22011,3787,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,234271.302,1982,8878.0,SAT,everything ok,0.756,
22012,3787,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300297.91901,1982,8878.0,SAT,everything ok,0.754,
22013,3787,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,302026.45,1982,8878.0,SAT,everything ok,0.855,
22014,3787,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,375321.285,1982,8878.0,SAT,everything ok,0.862,
22015,3787,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403297.118,1982,8878.0,SAT,everything ok,0.952,
22016,3787,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,337366.418,1982,8878.0,SAT,everything ok,0.855,
22017,3788,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,227337.24801,1982,8878.0,SAT,everything ok,0.872,
22018,3788,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,362102.708,1982,8878.0,SAT,everything ok,0.898,
22019,3788,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,196013.03501,1982,8878.0,SAT,everything ok,0.859,
22020,3788,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371052.828,1982,8878.0,SAT,everything ok,0.997,
22021,3788,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116302.946,1982,8878.0,SAT,everything ok,0.945,
22022,3788,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,376157.927,1982,8878.0,SAT,everything ok,0.871,
22023,3788,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222147.97501,1982,8878.0,SAT,everything ok,0.987,
22024,3788,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,439853.67901,1982,8878.0,SAT,everything ok,0.678,
22025,3788,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,162661.298,1982,8878.0,SAT,everything ok,0.654,
22026,3788,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228158.98201,1982,8878.0,SAT,everything ok,0.896,
22027,3789,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,265131.57001,1983,8878.0,SAT,everything ok,0.692,
22028,3789,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,259606.762,1983,8878.0,SAT,everything ok,0.899,
22029,3789,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,221366.557,1983,8878.0,SAT,everything ok,0.826,
22030,3789,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193378.34401,1983,8878.0,SAT,everything ok,0.895,
22031,3789,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,263641.126,1983,8878.0,SAT,everything ok,0.866,
22032,3789,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,160201.841,1983,8878.0,SAT,everything ok,0.863,
22033,3789,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228002.44901,1983,8878.0,SAT,everything ok,0.885,
22034,3789,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,184586.08,1983,8878.0,SAT,everything ok,0.807,
22035,3789,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,298507.813,1983,8878.0,SAT,everything ok,0.855,
22036,3789,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,232557.40501,1983,8878.0,SAT,everything ok,0.855,
22037,3790,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5566250.9401,1983,8881.0,SAT,configuration crashed; runnning SBS,3.958,
22038,3791,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,185582.84301,1984,8881.0,SAT,everything ok,0.854,
22039,3791,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,230080.00601,1984,8881.0,SAT,everything ok,0.854,
22040,3791,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,227734.09501,1984,8881.0,SAT,everything ok,0.855,
22041,3791,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,440014.45801,1984,8881.0,SAT,everything ok,0.857,
22042,3791,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,291050.979,1984,8881.0,SAT,everything ok,0.855,
22043,3791,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,269832.355,1984,8881.0,SAT,everything ok,0.88,
22044,3791,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297412.151,1984,8881.0,SAT,everything ok,0.879,
22045,3791,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,154663.604,1984,8881.0,SAT,everything ok,0.853,
22046,3791,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300352.72701,1984,8881.0,SAT,everything ok,0.855,
22047,3791,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,115837.489,1984,8881.0,SAT,everything ok,0.761,
22048,3792,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1980529.94,1984,8882.0,SAT,configuration crashed; runnning SBS,1.733,
22049,3793,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,267891.551,1985,8882.0,SAT,everything ok,0.778,
22050,3793,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,369771.81301,1985,8882.0,SAT,everything ok,0.854,
22051,3793,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,335794.48601,1985,8882.0,SAT,everything ok,0.855,
22052,3793,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,292343.173,1985,8882.0,SAT,everything ok,0.88,
22053,3793,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299217.05501,1985,8882.0,SAT,everything ok,0.972,
22054,3793,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,160953.43401,1985,8882.0,SAT,everything ok,0.88,
22055,3793,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256619.14001,1985,8882.0,SAT,everything ok,0.957,
22056,3793,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,234088.856,1985,8882.0,SAT,everything ok,0.954,
22057,3793,4,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,297953.138,1985,8883.0,SAT,everything ok,1.055,
22058,3794,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1980529.94,1985,8884.0,SAT,configuration crashed; runnning SBS,1.643,
22059,3795,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,337883.33201,1985,8884.0,SAT,everything ok,0.955,
22060,3795,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,333512.189,1985,8884.0,SAT,everything ok,0.879,
22061,3795,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,261507.49,1985,8884.0,SAT,everything ok,0.874,
22062,3795,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,296610.13201,1985,8884.0,SAT,everything ok,0.772,
22063,3795,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297710.98101,1985,8884.0,SAT,everything ok,0.787,
22064,3795,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,220554.148,1985,8884.0,SAT,everything ok,0.809,
22065,3795,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,192398.54,1985,8884.0,SAT,everything ok,0.905,
22066,3795,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268071.938,1985,8884.0,SAT,everything ok,0.958,
22067,3795,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,291344.89501,1985,8884.0,SAT,everything ok,0.866,
22068,3795,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,229952.41101,1985,8884.0,SAT,everything ok,0.894,
22069,3796,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,195655.05001,1986,8884.0,SAT,everything ok,0.92,
22070,3796,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,220665.965,1986,8884.0,SAT,everything ok,0.838,
22071,3796,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,154511.66901,1986,8884.0,SAT,everything ok,0.855,
22072,3796,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,292118.84901,1986,8884.0,SAT,everything ok,0.856,
22073,3796,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,405335.053,1986,8884.0,SAT,everything ok,0.779,
22074,3796,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224313.904,1986,8884.0,SAT,everything ok,0.893,
22075,3796,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369056.92601,1986,8884.0,SAT,everything ok,0.9,
22076,3796,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268192.565,1986,8884.0,SAT,everything ok,0.959,
22077,3796,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,297456.85701,1986,8884.0,SAT,everything ok,0.864,
22078,3796,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,306087.191,1986,8884.0,SAT,everything ok,0.952,
22079,3797,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,223665.55,1986,8887.0,SAT,everything ok,3.188,
22080,3798,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,258974.59901,1987,8887.0,SAT,everything ok,0.695,
22081,3798,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332972.42701,1987,8887.0,SAT,everything ok,0.679,
22082,3798,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,297153.00301,1987,8887.0,SAT,everything ok,0.856,
22083,3798,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228588.536,1987,8887.0,SAT,everything ok,1.033,
22084,3798,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,161086.03001,1987,8887.0,SAT,everything ok,0.854,
22085,3798,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,295689.78,1987,8887.0,SAT,everything ok,0.881,
22086,3798,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,338231.693,1987,8887.0,SAT,everything ok,0.891,
22087,3798,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,232953.065,1987,8887.0,SAT,everything ok,0.884,
22088,3798,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,306014.091,1987,8887.0,SAT,everything ok,0.78,
22089,3798,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,220364.867,1987,8887.0,SAT,everything ok,0.886,
22090,3799,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3686835.3201,1987,8890.0,SAT,configuration crashed; runnning SBS,3.9,
22091,3800,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,229492.60501,1988,8890.0,SAT,everything ok,0.954,
22092,3800,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,404236.164,1988,8890.0,SAT,everything ok,0.963,
22093,3800,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,267530.74501,1988,8890.0,SAT,everything ok,0.937,
22094,3800,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,362049.408,1988,8890.0,SAT,everything ok,0.904,
22095,3800,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,186181.76101,1988,8890.0,SAT,everything ok,0.814,
22096,3800,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,307485.222,1988,8890.0,SAT,everything ok,0.813,
22097,3800,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116304.234,1988,8890.0,SAT,everything ok,0.904,
22098,3800,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403888.49401,1988,8890.0,SAT,everything ok,0.767,
22099,3800,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,267603.819,1988,8890.0,SAT,everything ok,0.855,
22100,3800,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264045.54801,1988,8890.0,SAT,everything ok,0.86,
22101,3801,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2714490.13,1988,8891.0,SAT,configuration crashed; runnning SBS,1.532,
22102,3802,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,404570.26201,1989,8891.0,SAT,everything ok,0.862,
22103,3802,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,232157.982,1989,8891.0,SAT,everything ok,0.854,
22104,3802,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,405563.764,1989,8891.0,SAT,everything ok,0.858,
22105,3802,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224062.204,1989,8891.0,SAT,everything ok,0.845,
22106,3802,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,234690.242,1989,8891.0,SAT,everything ok,0.98,
22107,3802,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,198857.45301,1989,8891.0,SAT,everything ok,0.811,
22108,3802,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332548.02101,1989,8891.0,SAT,everything ok,0.789,
22109,3802,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,225810.80601,1989,8891.0,SAT,everything ok,0.904,
22110,3802,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,256169.56401,1989,8891.0,SAT,everything ok,0.928,
22111,3802,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,292342.449,1989,8891.0,SAT,everything ok,0.813,
