Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2381,417,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4784610.45,210,319.0,SAT,configuration crashed; runnning SBS,3.891,
2382,418,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,158926.42201,211,319.0,SAT,everything ok,0.905,
2383,418,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,156602.13,211,319.0,SAT,everything ok,0.954,
2384,418,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224215.477,211,319.0,SAT,everything ok,0.98,
2385,418,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,451067.47501,211,319.0,SAT,everything ok,0.879,
2386,418,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257665.441,211,319.0,SAT,everything ok,0.905,
2387,418,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,334124.19401,211,319.0,SAT,everything ok,0.924,
2388,418,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,296726.71,211,319.0,SAT,everything ok,0.842,
2389,418,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,155104.45601,211,319.0,SAT,everything ok,0.944,
2390,418,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,150774.174,211,319.0,SAT,everything ok,0.863,
2391,418,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,406269.05,211,319.0,SAT,everything ok,0.888,
2392,419,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3009764.78,211,320.0,SAT,configuration crashed; runnning SBS,1.376,
2393,420,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,333447.129,212,320.0,SAT,everything ok,0.854,
2394,420,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,333624.545,212,320.0,SAT,everything ok,0.855,
2395,420,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,298959.78901,212,320.0,SAT,everything ok,0.855,
2396,420,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,334585.24001,212,320.0,SAT,everything ok,0.816,
2397,420,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,115034.064,212,320.0,SAT,everything ok,0.78,
2398,420,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264595.394,212,320.0,SAT,everything ok,0.764,
2399,420,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,559127.23501,212,320.0,SAT,everything ok,0.881,
2400,420,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188294.172,212,320.0,SAT,everything ok,0.924,
2401,420,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191752.54101,212,320.0,SAT,everything ok,0.88,
2402,420,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,406564.031,212,320.0,SAT,everything ok,0.823,
2403,421,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,212,321.0,SAT,configuration crashed; runnning SBS,1.382,
2404,422,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,261229.244,213,321.0,SAT,everything ok,0.865,
2405,422,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,439638.641,213,321.0,SAT,everything ok,0.905,
2406,422,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,515115.618,213,321.0,SAT,everything ok,0.869,
2407,422,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,227657.762,213,321.0,SAT,everything ok,0.78,
2408,422,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,83533.21901,213,321.0,SAT,everything ok,0.807,
2409,422,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256255.199,213,321.0,SAT,everything ok,0.905,
2410,422,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332653.55902,213,321.0,SAT,everything ok,0.894,
2411,422,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,226438.054,213,321.0,SAT,everything ok,0.855,
2412,422,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,488089.79101,213,321.0,SAT,everything ok,0.78,
2413,422,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370393.484,213,321.0,SAT,everything ok,0.892,
2414,423,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120077.05301,213,321.0,SAT,everything ok,0.88,
2415,423,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,225970.44,213,321.0,SAT,everything ok,0.89,
2416,423,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,298419.821,213,321.0,SAT,everything ok,0.795,
2417,423,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,452161.30301,213,321.0,SAT,everything ok,0.88,
2418,423,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299228.56802,213,321.0,SAT,everything ok,0.98,
2419,423,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294611.564,213,321.0,SAT,everything ok,0.881,
2420,423,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,474903.747,213,321.0,SAT,everything ok,0.78,
2421,423,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,229092.25,213,321.0,SAT,everything ok,0.754,
2422,423,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,440942.416,213,321.0,SAT,everything ok,0.854,
2423,423,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,220374.062,213,321.0,SAT,everything ok,0.855,
2424,424,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,223726.691,214,321.0,SAT,everything ok,0.999,
2425,424,2,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,186608.089,214,322.0,SAT,everything ok,1.055,
2426,425,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2242236.87,214,323.0,SAT,configuration crashed; runnning SBS,1.532,
2427,426,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,228300.404,215,323.0,SAT,everything ok,0.881,
2428,426,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,299063.287,215,323.0,SAT,everything ok,0.88,
2429,426,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,291978.788,215,323.0,SAT,everything ok,0.879,
2430,426,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222056.84,215,323.0,SAT,everything ok,0.805,
2431,426,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162744.36,215,323.0,SAT,everything ok,0.954,
2432,426,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,118578.49401,215,323.0,SAT,everything ok,0.782,
2433,426,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264874.028,215,323.0,SAT,everything ok,0.795,
2434,426,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,406677.144,215,323.0,SAT,everything ok,0.704,
2435,426,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,380875.16801,215,323.0,SAT,everything ok,0.891,
2436,426,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264609.79001,215,323.0,SAT,everything ok,0.862,
2437,427,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,585553.987,215,323.0,SAT,everything ok,0.781,
2438,427,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,483966.03401,215,323.0,SAT,everything ok,0.857,
2439,427,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,512413.848,215,323.0,SAT,everything ok,0.754,
2440,427,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,215,323.0,SAT,everything ok,0.8,
2441,427,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,215,323.0,SAT,everything ok,0.883,
2442,427,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,215,323.0,SAT,everything ok,0.855,
2443,427,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,215,323.0,SAT,everything ok,0.805,
2444,427,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,215,323.0,SAT,everything ok,0.746,
2445,427,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,215,323.0,SAT,everything ok,0.79,
2446,427,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,229766.73101,215,323.0,SAT,everything ok,0.899,
2447,428,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,297283.524,216,323.0,SAT,everything ok,0.879,
2448,428,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,487134.244,216,323.0,SAT,everything ok,0.855,
2449,428,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,369443.413,216,323.0,SAT,everything ok,0.879,
2450,428,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,151040.97701,216,323.0,SAT,everything ok,0.754,
2451,428,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,476913.254,216,323.0,SAT,everything ok,0.86,
2452,428,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,187997.101,216,323.0,SAT,everything ok,0.758,
2453,428,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332155.97501,216,323.0,SAT,everything ok,0.854,
2454,428,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,187857.486,216,323.0,SAT,everything ok,0.88,
2455,428,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,297805.38501,216,323.0,SAT,everything ok,0.905,
2456,428,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262519.496,216,323.0,SAT,everything ok,0.877,
2457,429,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,585553.987,216,323.0,SAT,everything ok,0.818,
2458,429,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300976.478,216,323.0,SAT,everything ok,0.801,
2459,429,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,478461.045,216,323.0,SAT,everything ok,0.879,
2460,429,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,216,323.0,SAT,everything ok,0.88,
2461,429,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,216,323.0,SAT,everything ok,0.779,
2462,429,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,512413.848,216,323.0,SAT,everything ok,0.779,
2463,429,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,216,323.0,SAT,everything ok,0.854,
2464,429,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,216,323.0,SAT,everything ok,0.879,
2465,429,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,224223.687,216,323.0,SAT,everything ok,0.879,
2466,429,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,229766.73101,216,323.0,SAT,everything ok,0.782,
2467,430,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,295321.885,217,323.0,SAT,everything ok,0.931,
2468,430,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,413516.497,217,323.0,SAT,everything ok,0.895,
2469,430,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,263435.61201,217,323.0,SAT,everything ok,0.98,
2470,430,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222463.654,217,323.0,SAT,everything ok,0.893,
2471,430,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,189083.37101,217,323.0,SAT,everything ok,0.83,
2472,430,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,475552.77,217,323.0,SAT,everything ok,0.905,
2473,430,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,186652.627,217,323.0,SAT,everything ok,0.893,
2474,430,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188777.684,217,323.0,SAT,everything ok,1.007,
2475,430,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,327381.97501,217,323.0,SAT,everything ok,0.78,
2476,430,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,477645.646,217,323.0,SAT,everything ok,0.981,
2477,431,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4839660.3401,217,326.0,SAT,configuration crashed; runnning SBS,3.943,
2478,432,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,299409.64302,218,326.0,SAT,everything ok,0.98,
2479,432,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,225683.812,218,326.0,SAT,everything ok,0.88,
2480,432,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,296367.23,218,326.0,SAT,everything ok,0.905,
2481,432,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193743.988,218,326.0,SAT,everything ok,0.93,
2482,432,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121574.41501,218,326.0,SAT,everything ok,0.783,
2483,432,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369265.238,218,326.0,SAT,everything ok,0.883,
2484,432,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,190367.26,218,326.0,SAT,everything ok,0.828,
2485,432,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,296460.971,218,326.0,SAT,everything ok,0.786,
2486,432,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260548.764,218,326.0,SAT,everything ok,0.853,
2487,432,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,451561.13801,218,326.0,SAT,everything ok,0.797,
2488,433,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5124138.48,218,327.0,SAT,configuration crashed; runnning SBS,1.395,
2489,434,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,190934.62901,219,330.0,SAT,everything ok,3.215,
2490,435,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,303961.29601,219,331.0,SAT,everything ok,1.056,
2491,436,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,301347.98801,220,331.0,SAT,everything ok,0.924,
2492,436,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,403132.839,220,331.0,SAT,everything ok,0.792,
2493,436,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,116096.102,220,331.0,SAT,everything ok,0.782,
2494,436,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,328286.86,220,331.0,SAT,everything ok,0.905,
2495,436,2,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,187122.14,220,332.0,SAT,everything ok,1.092,
2496,437,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,585553.987,220,332.0,SAT,everything ok,0.78,
2497,437,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229766.73101,220,332.0,SAT,everything ok,0.705,
2498,437,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224223.687,220,332.0,SAT,everything ok,0.693,
2499,437,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,220,332.0,SAT,everything ok,0.704,
2500,437,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,220,332.0,SAT,everything ok,0.769,
2501,437,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,220,332.0,SAT,everything ok,0.754,
2502,437,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,220,332.0,SAT,everything ok,0.779,
2503,437,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,220,332.0,SAT,everything ok,0.755,
2504,437,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,220,332.0,SAT,everything ok,0.88,
2505,437,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,220,332.0,SAT,everything ok,0.879,
2506,438,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,488791.93501,221,332.0,SAT,everything ok,0.854,
2507,438,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,159376.465,221,332.0,SAT,everything ok,0.854,
2508,438,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262729.566,221,332.0,SAT,everything ok,0.78,
2509,438,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,481268.859,221,332.0,SAT,everything ok,0.91,
2510,438,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228981.995,221,332.0,SAT,everything ok,0.905,
2511,438,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162835.10501,221,332.0,SAT,everything ok,0.88,
2512,438,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,335600.717,221,332.0,SAT,everything ok,0.854,
2513,438,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295070.367,221,332.0,SAT,everything ok,0.968,
2514,438,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222126.998,221,332.0,SAT,everything ok,0.809,
2515,438,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,226471.11701,221,332.0,SAT,everything ok,0.858,
2516,439,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5855539.87,221,333.0,SAT,configuration crashed; runnning SBS,1.404,
2517,440,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,295883.299,222,333.0,SAT,everything ok,1.006,
2518,440,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,299550.21102,222,333.0,SAT,everything ok,0.907,
2519,440,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,191144.12601,222,333.0,SAT,everything ok,0.906,
2520,440,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,366504.569,222,333.0,SAT,everything ok,0.804,
2521,440,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,333969.804,222,333.0,SAT,everything ok,0.826,
2522,440,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,379876.21301,222,333.0,SAT,everything ok,0.827,
2523,440,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222757.294,222,333.0,SAT,everything ok,0.781,
2524,440,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,194235.323,222,333.0,SAT,everything ok,0.893,
2525,440,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,187881.013,222,333.0,SAT,everything ok,0.754,
2526,440,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,193682.67201,222,333.0,SAT,everything ok,0.788,
2527,441,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,478461.045,222,333.0,SAT,everything ok,0.825,
2528,441,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,512413.848,222,333.0,SAT,everything ok,0.709,
2529,441,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229766.73101,222,333.0,SAT,everything ok,0.756,
2530,441,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,222,333.0,SAT,everything ok,0.855,
2531,441,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,222,333.0,SAT,everything ok,0.929,
2532,441,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,222,333.0,SAT,everything ok,0.908,
2533,441,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,222,333.0,SAT,everything ok,0.686,
2534,441,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,222,333.0,SAT,everything ok,0.754,
2535,441,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,585553.987,222,333.0,SAT,everything ok,0.754,
2536,441,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,222,333.0,SAT,everything ok,0.78,
2537,442,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,345468.685,223,334.0,SAT,everything ok,1.105,
2538,443,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,223,335.0,SAT,configuration crashed; runnning SBS,1.348,
2539,444,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,151921.768,224,335.0,SAT,everything ok,0.859,
2540,444,4,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,477224.216,224,336.0,SAT,everything ok,1.049,
2541,445,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3306378.7401,224,337.0,SAT,configuration crashed; runnning SBS,1.457,
2542,446,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,190497.25701,225,337.0,SAT,everything ok,0.779,
2543,446,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,260521.4,225,337.0,SAT,everything ok,0.867,
2544,446,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,418000.31601,225,337.0,SAT,everything ok,0.881,
2545,446,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224886.506,225,337.0,SAT,everything ok,0.781,
2546,446,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262415.139,225,337.0,SAT,everything ok,0.794,
2547,446,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,123562.789,225,337.0,SAT,everything ok,0.913,
2548,446,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,192685.154,225,337.0,SAT,everything ok,0.981,
2549,446,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,150907.341,225,337.0,SAT,everything ok,0.89,
2550,446,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,193503.75101,225,337.0,SAT,everything ok,0.892,
2551,446,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263012.95,225,337.0,SAT,everything ok,0.865,
2552,447,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,190858.30101,225,337.0,SAT,everything ok,0.779,
2553,447,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224309.661,225,337.0,SAT,everything ok,0.786,
2554,447,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,297848.39,225,337.0,SAT,everything ok,0.887,
2555,447,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,335452.03301,225,337.0,SAT,everything ok,0.879,
2556,447,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,293012.85,225,337.0,SAT,everything ok,0.774,
2557,447,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257455.164,225,337.0,SAT,everything ok,0.833,
2558,447,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,441304.022,225,337.0,SAT,everything ok,0.892,
2559,447,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,486533.29701,225,337.0,SAT,everything ok,0.78,
2560,447,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264023.43,225,337.0,SAT,everything ok,0.879,
2561,447,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,227653.16901,225,337.0,SAT,everything ok,0.832,
2562,448,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,154589.04801,226,337.0,SAT,everything ok,0.704,
2563,448,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,156865.011,226,337.0,SAT,everything ok,0.87,
2564,448,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,158459.10401,226,337.0,SAT,everything ok,0.77,
2565,448,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,186913.867,226,337.0,SAT,everything ok,0.887,
2566,448,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,225026.061,226,337.0,SAT,everything ok,0.715,
2567,448,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,334123.66601,226,337.0,SAT,everything ok,0.983,
2568,448,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,223721.901,226,337.0,SAT,everything ok,0.83,
2569,448,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,406276.371,226,337.0,SAT,everything ok,0.831,
2570,448,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,450633.52701,226,337.0,SAT,everything ok,0.854,
2571,448,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,224215.477,226,337.0,SAT,everything ok,0.854,
2572,449,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,227472.884,227,337.0,SAT,everything ok,1.015,
2573,449,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,367396.64002,227,337.0,SAT,everything ok,0.837,
2574,449,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,222605.589,227,337.0,SAT,everything ok,0.88,
2575,449,1,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,153231.571,227,338.0,SAT,everything ok,1.031,
2576,450,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,327926.865,227,339.0,SAT,everything ok,1.081,
2577,451,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,157757.289,228,339.0,SAT,everything ok,0.968,
2578,451,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,227338.229,228,339.0,SAT,everything ok,0.916,
2579,451,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,150762.103,228,339.0,SAT,everything ok,0.955,
2580,451,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294238.502,228,339.0,SAT,everything ok,0.88,
2581,451,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262026.891,228,339.0,SAT,everything ok,0.904,
2582,451,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,381172.47101,228,339.0,SAT,everything ok,1.021,
2583,451,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264057.26,228,339.0,SAT,everything ok,0.824,
2584,451,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,157453.25701,228,339.0,SAT,everything ok,0.792,
2585,451,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260887.77,228,339.0,SAT,everything ok,0.931,
2586,451,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223937.26201,228,339.0,SAT,everything ok,0.915,
2587,452,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3306378.7401,228,340.0,SAT,configuration crashed; runnning SBS,1.535,
2588,453,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,291853.213,229,340.0,SAT,everything ok,0.78,
2589,453,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,308884.652,229,340.0,SAT,everything ok,0.804,
2590,453,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,228705.41301,229,340.0,SAT,everything ok,0.674,
2591,453,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,155268.30601,229,340.0,SAT,everything ok,0.954,
2592,453,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,293770.452,229,340.0,SAT,everything ok,0.92,
2593,453,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188915.986,229,340.0,SAT,everything ok,0.785,
2594,453,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,399084.349,229,340.0,SAT,everything ok,0.754,
2595,453,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,405659.153,229,340.0,SAT,everything ok,0.801,
2596,453,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,157516.969,229,340.0,SAT,everything ok,0.88,
2597,453,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262486.229,229,340.0,SAT,everything ok,0.83,
2598,454,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,116824.38901,229,343.0,SAT,everything ok,3.215,
2599,455,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,116856.693,230,343.0,SAT,everything ok,0.98,
2600,455,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224876.21201,230,343.0,SAT,everything ok,1.021,
2601,455,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,329288.413,230,343.0,SAT,everything ok,1.01,
2602,455,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332238.359,230,343.0,SAT,everything ok,0.954,
2603,455,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,379815.463,230,343.0,SAT,everything ok,0.88,
2604,455,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,439484.833,230,343.0,SAT,everything ok,0.854,
