Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
12013,3893,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,2035,7026.15,SAT,configuration crashed; runnning SBS,2.178,
12014,3894,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,650.913,2036,7029.15,SAT,everything ok,3.247,
12015,3895,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1161.71,2036,7033.15,SAT,configuration crashed; runnning SBS,4.114,
12016,3896,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,167.357,2037,7036.15,SAT,everything ok,3.216,
12017,3897,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1161.71,2037,7040.15,SAT,configuration crashed; runnning SBS,4.291,
12018,3898,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12009.087,2038,7043.15,SAT,everything ok,3.256,
12019,3899,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,2038,7047.15,SAT,configuration crashed; runnning SBS,4.336,
12020,3900,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12287.41,2039,7050.15,SAT,everything ok,3.243,
12021,3901,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121616.5,2039,7054.15,SAT,configuration crashed; runnning SBS,4.156,
12022,3902,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12030.663,2040,7057.15,SAT,everything ok,3.22,
12023,3903,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,2040,7059.15,SAT,configuration crashed; runnning SBS,2.033,
12024,3904,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,122887.77,2041,7063.15,SAT,configuration crashed; runnning SBS,4.36,
12025,3905,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12029.731,2042,7066.15,SAT,everything ok,3.267,
12026,176,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,2042,7066.15,TIMEOUT,,0.0,
12027,3906,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12285.136,2043,7069.15,SAT,everything ok,3.215,
12028,3907,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,2043,7070.15,SAT,configuration crashed; runnning SBS,2.052,
12029,3908,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12018.705,2044,7073.15,SAT,everything ok,3.216,
12030,3909,7,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120335.64,2044,7075.15,SAT,configuration crashed; runnning SBS,2.095,
12031,3910,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13134.208,2045,7078.15,SAT,everything ok,3.236,
12032,3911,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,2045,7082.15,SAT,configuration crashed; runnning SBS,4.456,
12033,3912,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,347.595,2046,7085.15,SAT,everything ok,3.273,
12034,3913,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24034.203,2046,7088.15,SAT,everything ok,3.196,
12035,3914,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,2047,7090.15,SAT,configuration crashed; runnning SBS,2.294,
12036,3915,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12014.524,2047,7093.15,SAT,everything ok,3.284,
12037,3916,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,66.865,2048,7096.15,SAT,everything ok,3.212,
12038,3917,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,2048,7100.15,SAT,configuration crashed; runnning SBS,4.187,
12039,3918,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,782.396,2049,7103.15,SAT,everything ok,3.256,
12040,472,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,2049,7103.15,TIMEOUT,,0.0,
12041,3444,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,2050,7103.15,TIMEOUT,,0.0,
12042,3919,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,2050,7105.15,SAT,configuration crashed; runnning SBS,2.202,
12043,3920,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12911.969,2050,7108.15,SAT,everything ok,3.288,
12044,3921,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,304.957,2051,7111.15,SAT,everything ok,3.282,
12045,3922,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,122887.77,2051,7112.15,SAT,configuration crashed; runnning SBS,1.967,
12046,3923,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12017.632,2052,7115.15,SAT,everything ok,3.218,
12047,3924,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120668.86,2052,7119.15,SAT,configuration crashed; runnning SBS,4.178,
12048,3925,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12432.776,2053,7122.15,SAT,everything ok,3.226,
12049,3926,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,2053,7124.15,SAT,configuration crashed; runnning SBS,2.129,
12050,3927,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,25080.997,2054,7127.15,SAT,everything ok,3.27,
12051,3928,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,2054,7129.15,SAT,configuration crashed; runnning SBS,2.192,
12052,3929,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120335.64,2055,7130.15,SAT,configuration crashed; runnning SBS,2.021,
12053,3930,1,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1161.71,2055,7132.15,SAT,configuration crashed; runnning SBS,2.144,
12054,3931,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,134.41,2055,7136.15,SAT,configuration crashed; runnning SBS,4.124,
12055,3932,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,563.014,2056,7139.15,SAT,everything ok,3.236,
12056,3933,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,347.595,2056,7142.15,SAT,everything ok,3.204,
12057,3934,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,26.982,2057,7145.15,SAT,everything ok,3.204,
12058,3935,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120668.86,2057,7149.15,SAT,configuration crashed; runnning SBS,4.361,
12059,3637,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,2058,7149.15,TIMEOUT,,0.0,
12060,3936,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,2058,7151.15,SAT,configuration crashed; runnning SBS,2.187,
12061,3937,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12002.061,2058,7154.15,SAT,everything ok,3.212,
12062,3938,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12288.777,2059,7157.15,SAT,everything ok,3.204,
12063,3939,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120668.86,2059,7158.15,SAT,configuration crashed; runnning SBS,2.036,
12064,3940,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,166.707,2060,7161.15,SAT,everything ok,3.212,
12065,3941,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,360106.11,2060,7163.15,SAT,configuration crashed; runnning SBS,2.092,
12066,3942,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,41.282,2061,7166.15,SAT,everything ok,3.212,
12067,3943,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,122887.77,2061,7170.15,SAT,configuration crashed; runnning SBS,4.396,
12068,3944,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,2062,7173.15,SAT,everything ok,3.253,
12069,3945,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,2062,7175.15,SAT,configuration crashed; runnning SBS,2.119,
12070,3946,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,643.709,2063,7178.15,SAT,everything ok,3.234,
12071,214,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2063,7178.15,TIMEOUT,,0.0,
12072,3947,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,2064,7181.15,SAT,everything ok,3.292,
12073,3948,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,2064,7183.15,SAT,configuration crashed; runnning SBS,2.101,
12074,3949,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5.173,2065,7186.15,SAT,everything ok,3.24,
12075,3950,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120335.64,2065,7187.15,SAT,configuration crashed; runnning SBS,1.916,
12076,3951,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,25080.997,2066,7190.15,SAT,everything ok,3.255,
12077,3952,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121681.3,2066,7194.15,SAT,configuration crashed; runnning SBS,4.227,
12078,3953,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5.173,2067,7197.15,SAT,everything ok,3.224,
12079,3954,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13113.082,2067,7200.15,SAT,everything ok,3.294,
12080,3955,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12163.641,2068,7203.15,SAT,everything ok,3.237,
12081,3956,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121681.3,2068,7207.15,SAT,configuration crashed; runnning SBS,4.35,
12082,3957,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,246.935,2069,7210.15,SAT,everything ok,3.221,
12083,3958,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1161.71,2069,7211.15,SAT,configuration crashed; runnning SBS,1.938,
12084,3959,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,360106.11,2070,7213.15,SAT,configuration crashed; runnning SBS,2.08,
12085,3960,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13134.208,2070,7216.15,SAT,everything ok,3.208,
12086,3961,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,923.661,2071,7219.15,SAT,everything ok,3.208,
12087,3962,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,2071,7221.15,SAT,configuration crashed; runnning SBS,2.298,
12088,3963,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,172.963,2072,7224.15,SAT,everything ok,3.205,
12089,1921,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,2072,7224.15,TIMEOUT,,0.0,
12090,3964,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12002.061,2073,7227.15,SAT,everything ok,3.296,
12091,3965,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120668.86,2073,7231.15,SAT,configuration crashed; runnning SBS,4.326,
12092,3966,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12002.422,2074,7234.15,SAT,everything ok,3.282,
12093,3967,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,2074,7236.15,SAT,configuration crashed; runnning SBS,2.278,
12094,3968,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12081.35,2075,7239.15,SAT,everything ok,3.22,
12095,3969,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,36010.611,2075,7240.15,SAT,everything ok,1.104,
12096,3970,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,172.356,2076,7243.15,SAT,everything ok,3.236,
12097,3971,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121681.3,2076,7247.15,SAT,configuration crashed; runnning SBS,4.196,
12098,3972,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12457.835,2077,7250.15,SAT,everything ok,3.221,
12099,3973,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,134.41,2077,7252.15,SAT,configuration crashed; runnning SBS,2.152,
12100,3974,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,36010.588,2078,7255.15,SAT,everything ok,3.247,
12101,3975,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,2078,7257.15,SAT,configuration crashed; runnning SBS,2.264,
12102,3976,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24326.077,2079,7260.15,SAT,everything ok,3.272,
12103,3977,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,134.41,2079,7264.15,SAT,configuration crashed; runnning SBS,4.14,
12104,3978,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,41.282,2080,7267.15,SAT,everything ok,3.316,
12105,3979,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,172.353,2080,7268.15,SAT,everything ok,1.281,
12106,3980,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24430.054,2081,7271.15,SAT,everything ok,3.243,
12107,3981,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,2081,7273.15,SAT,configuration crashed; runnning SBS,2.104,
12108,3982,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,200.358,2082,7276.15,SAT,everything ok,3.28,
12109,3983,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,360106.11,2082,7278.15,SAT,configuration crashed; runnning SBS,2.12,
12110,3984,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12008.44,2083,7281.15,SAT,everything ok,3.218,
12111,3985,1,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1161.71,2083,7283.15,SAT,configuration crashed; runnning SBS,2.086,
12112,2204,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,2084,7283.15,TIMEOUT,,0.0,
12113,3986,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,36.94,2084,7286.15,SAT,everything ok,3.26,
12114,3987,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,650.913,2085,7289.15,SAT,everything ok,3.218,
12115,140,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,2085,7289.15,TIMEOUT,,0.0,
12116,3988,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,207.077,2086,7292.15,SAT,everything ok,3.28,
12117,3989,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120668.86,2086,7296.15,SAT,configuration crashed; runnning SBS,4.22,
12118,3990,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12161.65,2087,7299.15,SAT,everything ok,3.252,
12119,3991,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,2087,7301.15,SAT,configuration crashed; runnning SBS,2.141,
12120,3992,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,24531.634,2088,7302.15,SAT,everything ok,1.305,
12121,3993,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13051.795,2088,7305.15,SAT,everything ok,3.236,
12122,3994,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12002.736,2089,7308.15,SAT,everything ok,3.243,
12123,3995,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,363861.35,2089,7309.15,SAT,configuration crashed; runnning SBS,2.02,
12124,3996,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12.096,2090,7312.15,SAT,everything ok,3.227,
12125,3997,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,2090,7314.15,SAT,configuration crashed; runnning SBS,2.128,
12126,3998,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,923.372,2091,7317.15,SAT,everything ok,3.237,
12127,3999,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,2091,7319.15,SAT,configuration crashed; runnning SBS,2.298,
12128,4000,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12008.44,2092,7322.15,SAT,everything ok,3.275,
12129,2974,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2092,7322.15,TIMEOUT,,0.0,
12130,4001,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5.214,2093,7325.15,SAT,everything ok,3.248,
12131,4002,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,240089.53,2093,7326.15,SAT,configuration crashed; runnning SBS,2.02,
12132,4003,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12081.339,2094,7329.15,SAT,everything ok,3.29,
12133,544,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,2094,7329.15,TIMEOUT,,0.0,
12134,2239,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,2095,7329.15,TIMEOUT,,0.0,
12135,4004,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,2095,7331.15,SAT,configuration crashed; runnning SBS,2.081,
12136,4005,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,2095,7333.15,SAT,configuration crashed; runnning SBS,2.285,
12137,4006,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,41.282,2096,7336.15,SAT,everything ok,3.233,
12138,4007,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121681.3,2096,7340.15,SAT,configuration crashed; runnning SBS,4.508,
12139,4008,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12029.731,2097,7343.15,SAT,everything ok,3.24,
12140,4009,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,2097,7345.15,SAT,configuration crashed; runnning SBS,2.068,
12141,4010,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,293.349,2098,7348.15,SAT,everything ok,3.233,
12142,4011,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,194.132,2098,7351.15,SAT,everything ok,3.233,
12143,4012,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,72.522,2099,7354.15,SAT,everything ok,3.257,
12144,4013,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,2099,7356.15,SAT,configuration crashed; runnning SBS,2.128,
12145,4014,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,36386.135,2100,7359.15,SAT,everything ok,3.228,
12146,4015,7,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120335.64,2100,7361.15,SAT,configuration crashed; runnning SBS,2.065,
12147,4016,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5.317,2101,7364.15,SAT,everything ok,3.236,
12148,4017,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,2101,7368.15,SAT,configuration crashed; runnning SBS,4.246,
12149,4018,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12029.731,2102,7371.15,SAT,everything ok,3.248,
12150,4019,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12008.161,2102,7374.15,SAT,everything ok,3.231,
12151,4020,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,194.474,2103,7377.15,SAT,everything ok,3.212,
12152,4021,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,2103,7379.15,SAT,configuration crashed; runnning SBS,2.184,
12153,4022,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,165.337,2104,7382.15,SAT,everything ok,3.322,
12154,4023,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1161.71,2104,7386.15,SAT,configuration crashed; runnning SBS,4.214,
12155,4024,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,194.127,2105,7389.15,SAT,everything ok,3.272,
12156,4025,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,2105,7390.15,SAT,configuration crashed; runnning SBS,1.946,
12157,4026,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,6.451,2106,7393.15,SAT,everything ok,3.241,
12158,4027,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,363861.35,2106,7394.15,SAT,configuration crashed; runnning SBS,1.908,
12159,4028,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,173.88,2107,7395.15,SAT,everything ok,1.218,
12160,4029,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120668.86,2107,7399.15,SAT,configuration crashed; runnning SBS,4.134,
12161,4030,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,41.282,2108,7402.15,SAT,everything ok,3.262,
12162,4031,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,2108,7404.15,SAT,configuration crashed; runnning SBS,2.172,
12163,4032,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,923.372,2109,7407.15,SAT,everything ok,3.312,
12164,304,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,2109,7407.15,TIMEOUT,,0.0,
12165,4033,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24251.904,2110,7410.15,SAT,everything ok,3.252,
12166,4034,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1161.71,2110,7414.15,SAT,configuration crashed; runnning SBS,4.1,
12167,4035,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,923.661,2111,7415.15,SAT,everything ok,1.254,
12168,4036,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,650.913,2111,7418.15,SAT,everything ok,3.253,
12169,4037,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24326.077,2112,7421.15,SAT,everything ok,3.202,
12170,4038,1,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1161.71,2112,7423.15,SAT,configuration crashed; runnning SBS,2.19,
12171,4039,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,703.133,2113,7426.15,SAT,everything ok,3.244,
12172,4040,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,782.066,2113,7429.15,SAT,everything ok,3.232,
12173,4041,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12002.061,2114,7432.15,SAT,everything ok,3.216,
12174,4042,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,122887.77,2114,7436.15,SAT,configuration crashed; runnning SBS,4.308,
12175,4043,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12018.705,2115,7439.15,SAT,everything ok,3.269,
12176,4044,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121681.3,2115,7443.15,SAT,configuration crashed; runnning SBS,4.358,
12177,4045,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,176.144,2116,7444.15,SAT,everything ok,1.246,
12178,4046,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,35.817,2116,7445.15,SAT,everything ok,1.196,
12179,4047,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,2116,7447.15,SAT,configuration crashed; runnning SBS,2.216,
12180,4048,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,39.573,2117,7450.15,SAT,everything ok,3.289,
12181,4049,7,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120335.64,2117,7452.15,SAT,configuration crashed; runnning SBS,2.456,
12182,4050,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,643.633,2118,7455.15,SAT,everything ok,3.224,
12183,4051,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,134.41,2118,7459.15,SAT,configuration crashed; runnning SBS,4.198,
12184,4052,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12029.731,2119,7462.15,SAT,everything ok,3.221,
12185,4053,1,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1161.71,2119,7464.15,SAT,configuration crashed; runnning SBS,2.117,
12186,4054,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12002.061,2120,7467.15,SAT,everything ok,3.208,
12187,4055,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,2120,7469.15,SAT,configuration crashed; runnning SBS,2.224,
12188,4056,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,23.778,2121,7472.15,SAT,everything ok,3.22,
12189,4057,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,2121,7474.15,SAT,configuration crashed; runnning SBS,2.284,
12190,4058,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24040.193,2122,7477.15,SAT,everything ok,3.276,
12191,4059,4,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,360106.11,2122,7481.15,SAT,configuration crashed; runnning SBS,4.221,
12192,4060,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12030.663,2123,7484.15,SAT,everything ok,3.237,
12193,4061,4,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,360106.11,2123,7488.15,SAT,configuration crashed; runnning SBS,4.126,
12194,4062,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12288.777,2124,7491.15,SAT,everything ok,3.264,
12195,4063,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,2124,7495.15,SAT,configuration crashed; runnning SBS,4.282,
12196,4064,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13126.637,2125,7498.15,SAT,everything ok,3.228,
12197,4065,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1161.71,2125,7502.15,SAT,configuration crashed; runnning SBS,4.131,
12198,4066,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24040.193,2126,7505.15,SAT,everything ok,3.302,
12199,4067,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121681.3,2126,7509.15,SAT,configuration crashed; runnning SBS,4.385,
12200,4068,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,207.077,2127,7512.15,SAT,everything ok,3.3,
12201,4069,7,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120335.64,2127,7514.15,SAT,configuration crashed; runnning SBS,2.111,
12202,4070,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,2128,7517.15,SAT,everything ok,3.236,
12203,4071,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,2128,7519.15,SAT,configuration crashed; runnning SBS,2.104,
12204,4072,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,200.742,2129,7522.15,SAT,everything ok,3.204,
12205,4073,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,2129,7524.15,SAT,configuration crashed; runnning SBS,2.064,
12206,4074,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12168.13,2130,7527.15,SAT,everything ok,3.234,
12207,4075,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120335.64,2130,7528.15,SAT,configuration crashed; runnning SBS,1.988,
12208,4076,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,114.003,2131,7529.15,SAT,everything ok,1.257,
12209,4077,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,116.97,2131,7532.15,SAT,everything ok,3.236,
12210,4078,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,650.913,2132,7535.15,SAT,everything ok,3.252,
12211,1864,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,2132,7535.15,TIMEOUT,,0.0,
12212,4079,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12482.918,2133,7538.15,SAT,everything ok,3.291,
12213,4080,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,122887.77,2133,7542.15,SAT,configuration crashed; runnning SBS,4.497,
12214,4081,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12486.497,2134,7545.15,SAT,everything ok,3.245,
12215,4082,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,2134,7547.15,SAT,configuration crashed; runnning SBS,2.191,
